t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
33.6336336336326,-24817.77,15801.05,7555.45,-42.05,124.58,998.67,-34.69538689682189,1.124479233880777
33.66700033366597,-24828.21,15820.37,7540.16,-42.06,124.58,998.02,-34.686163716155306,1.2691328225904783
33.70036703369934,-24837.29,15838.63,7525.87,-42.1,124.58,997.38,-34.681565322194665,0.9954148790420163
33.733733733732706,-24849.77,15864.8,7506.05,-42.0,124.58,996.48,-34.68647351040777,0.5092483064613873
33.767100433766075,-24860.92,15884.96,7489.99,-42.34,124.58,995.79,-34.697844011231155,-0.3070716532164681
33.800467133799444,-24879.8,15923.24,7459.76,-42.2,124.58,997.74,-34.70411506382007,-1.4614000403128102
33.83383383383281,-24889.0,15940.98,7446.01,-41.99,124.58,1000.18,-34.71517386143576,-0.3625403225706805
33.86720053386618,-24902.76,15967.01,7426.72,-42.16,124.58,999.3,-34.7201185312615,0.4889460483963717
33.90056723389955,-24915.61,15992.85,7406.43,-42.1,124.58,998.42,-34.712139895794344,0.9032087903325987
33.93393393393292,-24924.88,16012.57,7390.28,-42.09,124.58,997.76,-34.72091746963125,1.1056271371069215
33.96730063396629,-24938.91,16038.91,7370.26,-42.25,124.58,996.87,-34.710778246886484,1.0174089919453877
34.00066733399966,-24952.4,16063.9,7351.33,-42.08,124.58,995.98,-34.710664575709686,0.5632668145260595
34.03403403403303,-24960.87,16081.93,7337.13,-42.24,124.58,995.39,-34.710432298424315,-0.26429189515138773
34.067400734066396,-24977.58,16115.62,7309.81,-42.25,124.58,1000.67,-34.71716671950164,-1.372215120957975
34.100767434099765,-24988.1,16135.45,7295.91,-42.08,124.58,1000.03,-34.71349121489881,-0.8588580241835473
34.134134134133134,-24997.22,16153.41,7281.19,-42.22,124.58,999.38,-34.71472838691488,0.0058006451712060425
34.1675008341665,-25007.57,16173.51,7266.52,-41.94,124.58,998.72,-34.71685773457829,0.31105959678365025
34.20086753419987,-25029.96,16217.71,7231.59,-42.16,124.58,997.2,-34.713061609017494,0.4137793548484865
34.23423423423324,-25036.3,16230.85,7221.28,-42.2,124.58,996.76,-34.713966807909095,0.27867266129990753
34.26760093426661,-25048.76,16255.09,7201.92,-42.17,124.58,995.9,-34.70633206553995,-0.18658741934552836
34.30096763429998,-25061.49,16280.64,7182.22,-42.18,124.58,995.03,-34.70296059565006,-0.9439341532157357
34.33433433433335,-25074.97,16307.02,7161.21,-42.21,124.58,1000.98,-34.709502518189296,-1.55348528224809
34.36770103436672,-25088.87,16333.82,7140.67,-42.26,124.58,1000.08,-34.71088816062281,-0.5748681048289939
34.40106773440009,-25102.19,16359.09,7121.75,-42.14,124.58,999.21,-34.699884195057656,0.0748041532355046
34.434434434433456,-25107.14,16371.59,7111.68,-42.18,124.58,998.78,-34.694295844434386,0.38598459678408403
34.467801134466825,-25120.21,16396.44,7093.51,-41.95,124.58,997.91,-34.700772442289306,0.4085829435578603
34.501167834500194,-25139.32,16435.32,7062.69,-42.11,124.58,996.61,-34.69848266078822,0.09861096775159695
34.53453453453356,-25150.73,16454.78,7046.8,-42.26,124.58,995.94,-34.695104487229464,-0.46453499999009296
34.56790123456693,-25162.7,16479.43,7027.72,-42.04,124.58,995.08,-34.69025863259086,-1.2702204435388467
34.6012679346003,-25172.22,16498.55,7013.83,-42.09,124.58,997.74,-34.70232309040838,-0.8111235483772532
34.63463463463367,-25182.37,16517.3,6998.37,-42.09,124.58,1000.41,-34.69757981791816,-0.032749475797118066
34.66800133466704,-25207.28,16566.42,6959.87,-42.31,124.58,998.73,-34.69665966735077,0.5441730242031042
34.70136803470041,-25212.92,16579.21,6950.94,-42.06,124.58,998.31,-34.68803745467653,0.7990388709773413
34.73473473473378,-25222.02,16596.89,6936.8,-42.16,124.58,997.7,-34.683703253478704,0.6883432258161406
34.768101434767146,-25234.73,16621.99,6918.03,-42.09,124.58,996.86,-34.67974256641135,0.3278572983971344
34.801468134800515,-25247.19,16647.03,6898.3,-42.19,124.58,996.01,-34.68445671945057,-0.3603650806357166
34.834834834833885,-25265.98,16683.12,6869.68,-42.28,124.58,994.76,-34.6903597319998,-1.365447701603273
34.868201534867254,-25271.86,16694.49,6861.34,-42.02,124.58,1000.72,-34.69918884246959,-1.3260516532157567
34.90156823490062,-25284.84,16719.68,6842.04,-42.27,124.58,999.88,-34.70707898324754,-0.476498830635677
34.93493493493399,-25297.7,16746.21,6821.31,-42.13,124.58,998.99,-34.69875574800649,0.09691911291315591
34.96830163496736,-25310.17,16770.67,6802.01,-42.06,124.58,998.14,-34.70485618769174,0.4326314516227967
35.00166833500073,-25323.46,16795.98,6782.6,-42.24,124.58,997.28,-34.69895284765723,0.454263024202902
35.0350350350341,-25329.37,16807.59,6772.95,-42.08,124.58,996.86,-34.69505893911655,0.040121129041665426
35.06840173506747,-25339.28,16827.14,6758.31,-42.15,124.58,996.21,-34.69775477512027,-0.6168019354743706
35.10176843510084,-25363.7,16875.84,6719.98,-42.06,124.58,997.61,-34.706132770695355,-1.591793709667428
35.135135135134206,-25375.9,16900.45,6701.21,-42.16,124.58,999.85,-34.69829583930353,-1.570041290313327
35.168501835167575,-25383.13,16913.61,6691.14,-42.15,124.58,999.42,-34.702441311573395,-0.553236532248178
35.201868535200944,-25399.63,16944.65,6666.67,-42.31,124.58,998.35,-34.70570091340295,-0.0038670967644804932
35.23523523523431,-25404.82,16956.88,6657.6,-42.05,124.58,997.93,-34.70912401069563,0.3091260483971041
35.26860193526768,-25418.33,16982.28,6637.85,-42.18,124.58,997.07,-34.70747335470567,0.34634685484903116
35.30196863530105,-25430.94,17007.12,6618.09,-42.17,124.58,996.2,-34.707379339997665,-0.09160185482892302
35.33533533533442,-25442.17,17030.53,6599.93,-42.06,124.58,995.4,-34.711007362949104,-0.8003681854745253
35.36870203536779,-25451.28,17047.23,6586.96,-42.11,124.58,994.84,-34.714171695981705,-1.899832137087202
35.40206873540116,-25473.62,17090.26,6553.16,-42.34,124.58,999.86,-34.710803916328004,-0.7608512903127291
35.43543543543453,-25482.03,17108.75,6540.08,-42.13,124.58,999.25,-34.70362630868235,0.05788560484816685
35.4688021354679,-25495.34,17133.22,6520.0,-42.23,124.58,998.4,-34.70265682447924,0.5144447177518146
35.502168835501266,-25506.97,17157.2,6501.6,-42.17,124.58,997.57,-34.698339513696716,0.7345066935582167
35.535535535534635,-25522.5,17187.95,6478.33,-42.16,124.58,996.53,-34.69105478601496,0.6310618548484115
35.568902235568004,-25532.22,17206.49,6463.42,-42.19,124.58,995.9,-34.6923861876729,0.3253195161387623
35.60226893560137,-25544.16,17230.68,6444.22,-42.17,124.58,995.06,-34.68497839386143,-0.37124129031272446
35.63563563563474,-25552.86,17249.61,6430.72,-41.97,124.58,997.72,-34.693127800861866,-0.9056257257965683
35.66900233566811,-25562.74,17268.3,6415.44,-42.14,124.58,1000.36,-34.69146276031082,0.05317258065520036
35.70236903570148,-25575.4,17291.98,6397.34,-42.06,124.58,999.57,-34.690003858439866,0.7366819354934648
35.73573573573485,-25588.13,17314.97,6378.41,-42.31,124.58,998.77,-34.689600895216195,1.1370472983965954
35.76910243576822,-25599.11,17339.78,6360.59,-42.09,124.58,997.93,-34.6844911700481,1.3032116129128326
35.80246913580159,-25624.83,17388.82,6321.35,-42.36,124.58,996.22,-34.67661945118019,1.1510655242032328
35.835835835834956,-25634.84,17408.14,6306.18,-42.13,124.58,995.59,-34.67875163756109,0.6745666935582619
35.869202535868325,-25646.45,17432.66,6287.88,-42.14,124.58,994.74,-34.677014486093455,-0.11855068547461656
35.902569235901694,-25656.14,17451.62,6273.36,-42.07,124.58,1000.73,-34.68259893492747,-1.1755974193452232
35.93593593593506,-25669.37,17477.13,6253.56,-42.03,124.58,999.86,-34.67933036105695,-0.27770588708725086
35.96930263596843,-25685.33,17507.88,6229.17,-42.22,124.58,998.81,-34.68081086781535,0.4229637096869965
36.0026693360018,-25691.2,17520.12,6220.45,-42.04,124.58,998.4,-34.68187904516639,0.7996431048481156
36.03603603603517,-25704.02,17545.0,6201.05,-42.1,124.58,997.55,-34.68421314707064,0.7056243145257497
36.06940273606854,-25713.38,17564.19,6185.94,-42.14,124.58,996.9,-34.68522444727229,0.2627208871062976
36.10276943610191,-25734.42,17607.48,6153.1,-42.3,124.58,995.44,-34.688722669796384,-0.41426274192551205
36.13613613613528,-25745.17,17625.0,6137.78,-41.98,124.58,994.79,-34.696165411934636,-1.3678646370874503
36.16950283616865,-25753.51,17643.69,6124.5,-42.12,124.58,1000.45,-34.69637932543889,-1.9202552419259291
36.202869536202016,-25768.82,17673.75,6100.81,-42.11,124.58,999.43,-34.70294553436402,-0.8067730645061602
36.236236236235385,-25775.61,17686.24,6090.98,-42.35,124.58,999.01,-34.70457699751607,-0.00580064515170875
36.269602936268754,-25786.65,17709.78,6073.42,-42.23,124.58,998.21,-34.714351565285504,0.4832662500098479
36.30296963630212,-25798.61,17733.34,6055.29,-42.12,124.58,997.39,-34.703919699296826,0.6531768145260912
36.33633633633549,-25811.87,17757.52,6035.56,-42.27,124.58,996.55,-34.70526754420402,0.3357123387191905
36.36970303636886,-25824.54,17783.97,6015.92,-42.16,124.58,995.68,-34.7173873017273,-0.4303353628933735
36.40306973640223,-25837.65,17808.21,5995.85,-42.15,124.58,994.84,-34.71526009709002,-1.440493548376935
36.4364364364356,-25852.24,17839.62,5973.16,-42.22,124.58,1000.27,-34.722383235386566,-1.4171701209580192
36.46980313646897,-25859.58,17851.3,5962.14,-42.11,124.58,999.86,-34.71964768487989,-0.43009366934506943
36.50316983650234,-25872.09,17876.09,5943.74,-42.19,124.58,999.02,-34.72029058456287,0.18852096775125915
36.536536536535706,-25896.68,17925.24,5905.53,-42.04,124.58,997.35,-34.71300110262495,0.6055631854933949
36.569903236569075,-25908.99,17948.21,5887.04,-42.16,124.58,996.52,-34.709936469397114,0.6242944354934252
36.603269936602445,-25918.09,17966.86,5872.77,-42.07,124.58,995.9,-34.70512451125041,0.3571022177515033
36.636636636635814,-25927.35,17986.01,5858.12,-42.32,124.58,995.27,-34.698863687319815,-0.3046547177318928
36.67000333666918,-25936.75,18002.46,5844.91,-42.14,124.58,994.66,-34.70912570673375,-1.2525768145063125
36.70337003670255,-25945.98,18023.03,5829.22,-42.22,124.58,1000.83,-34.70480850246693,-1.2317911693448877
36.73673673673592,-25959.29,18047.71,5809.86,-42.16,124.58,999.98,-34.70724433294457,-0.28483584676450846
36.77010343676929,-25971.88,18071.66,5790.95,-42.01,124.58,999.14,-34.70964972877084,0.4488249193647107
36.80347013680266,-25984.48,18096.35,5773.08,-42.25,124.58,998.3,-34.70307874698671,0.742603427429259
36.83683683683603,-25996.59,18121.2,5753.57,-42.11,124.58,997.46,-34.697902792758754,0.7571050403319362
36.8702035368694,-26022.06,18171.33,5713.56,-42.19,124.58,995.74,-34.6941079075951,0.4501542338808804
36.903570236902766,-26028.41,18183.8,5705.0,-42.13,124.58,995.31,-34.691477041957455,-0.18574149192539835
36.936936936936135,-26038.5,18202.77,5688.86,-42.25,124.58,994.66,-34.694073595620765,-1.1050229032164225
36.970303636969504,-26051.23,18228.78,5669.79,-42.11,124.58,1000.5,-34.68441513561946,-1.1322134274095106
37.00367033700287,-26064.4,18253.89,5650.19,-42.2,124.58,999.63,-34.691994336738475,-0.14441189515162023
37.03703703703624,-26073.14,18272.23,5636.37,-42.19,124.58,999.01,-34.68842130831871,0.5598831048488933
37.07040373706961,-26092.36,18309.06,5607.13,-42.17,124.58,997.76,-34.68188944525887,0.7398239516227818
37.10377043710298,-26105.05,18334.65,5587.88,-42.1,124.58,996.89,-34.6862012080945,0.5088857661388886
37.13713713713635,-26113.39,18351.98,5574.25,-42.33,124.58,996.27,-34.68778924677807,0.03299116936452151
37.17050383716972,-26125.49,18376.66,5554.46,-42.14,124.58,995.44,-34.68778924679031,0.03299116935418101
37.20387053720309,-26136.96,18395.59,5539.96,-42.21,124.58,994.79,-34.68778924679031,0.03299116935418101
37.23723723723646,-26144.94,18414.33,5525.44,-42.04,124.58,1000.61,-34.68778924679031,0.03299116935418101
37.270603937269826,-26154.22,18433.95,5510.4,-42.34,124.58,999.96,-34.68778924679031,0.03299116935418101
37.303970637303195,-26177.64,18477.32,5476.85,-42.15,124.58,998.45,-34.68778924679031,0.03299116935418101
37.337337337336564,-26186.34,18497.04,5461.6,-42.24,124.58,997.8,-34.68778924679031,0.03299116935418101
37.37070403736993,-26200.38,18521.66,5442.48,-42.01,124.58,996.95,-34.68778924679031,0.03299116935418101
37.4040707374033,-26212.33,18546.48,5422.6,-42.26,124.58,996.09,-34.68778924679031,0.03299116935418101
37.43743743743667,-26222.87,18564.78,5408.38,-42.07,124.58,995.45,-34.68778924679031,0.03299116935418101
37.47080413747004,-26235.08,18588.67,5389.9,-42.01,124.58,994.62,-34.68778924679031,0.03299116935418101
37.50417083750341,-26248.05,18613.93,5369.78,-42.15,124.58,1000.28,-34.68778924679031,0.03299116935418101
37.53753753753678,-26256.43,18633.23,5355.67,-42.08,124.58,999.64,-34.68778924679031,0.03299116935418101
37.57090423757015,-26272.31,18664.61,5331.83,-41.97,124.58,998.57,-34.68778924679031,0.03299116935418101
37.604270937603516,-26291.96,18702.66,5301.44,-42.14,124.58,997.27,-34.68778924679031,0.03299116935418101
37.637637637636885,-26300.59,18721.25,5287.48,-42.26,124.58,996.63,-34.68778924679031,0.03299116935418101
