t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
25.558892225557976,12471.44,-27037.04,15425.04,-39.99,-1.69,1299.97,-39.996058240380876,1.2846612662542611e-11
25.59225892559134,12507.73,-27039.96,15394.9,-40.08,-1.69,1299.97,-39.99989805496387,1.2846612662542611e-11
25.625625625624707,12542.34,-27040.98,15365.3,-40.17,-1.69,1299.97,-40.01076024839441,1.2846612662542611e-11
25.658992325658073,12577.8,-27042.71,15336.57,-39.87,-1.69,1299.97,-40.01338857211574,1.2846612662542611e-11
25.692359025691438,12602.33,-27041.38,15315.31,-40.17,-1.69,1299.97,-40.0093769161634,1.2846612662542611e-11
25.725725725724804,12665.95,-27044.6,15262.34,-40.02,-1.69,1299.97,-40.007450245948895,1.2846612662542611e-11
25.75909242575817,12682.06,-27043.97,15249.83,-39.85,-1.69,1299.97,-40.00121019094056,1.2846612662542611e-11
25.792459125791535,12708.32,-27045.3,15226.3,-40.14,-1.69,1299.97,-39.99122702400122,1.2846612662542611e-11
25.8258258258249,12734.21,-27046.52,15206.09,-39.75,-1.69,1299.97,-39.98974120856565,1.2846612662542611e-11
25.859192525858266,12767.55,-27047.66,15177.12,-39.96,-1.69,1299.97,-39.99385772742247,1.2846612662542611e-11
25.89255922589163,12786.8,-27047.63,15162.21,-39.87,-1.69,1299.97,-39.99073691852523,1.2846612662542611e-11
25.925925925924997,12820.45,-27048.67,15132.75,-40.0,-1.69,1299.97,-39.98102002541718,1.2846612662542611e-11
25.959292625958362,12892.61,-27051.15,15070.76,-39.91,-1.69,1299.97,-39.973073214867064,1.2846612662542611e-11
25.992659325991728,12917.97,-27051.01,15051.17,-40.12,-1.69,1299.97,-39.966673131495575,1.2846612662542611e-11
26.026026026025093,12936.15,-27051.93,15035.08,-39.89,-1.69,1299.97,-39.96638768232788,1.2846612662542611e-11
26.05939272605846,12972.93,-27053.27,15004.51,-39.86,-1.69,1299.97,-39.96981369665509,1.2846612662542611e-11
26.092759426091824,13016.62,-27054.23,14967.75,-40.12,-1.69,1299.97,-39.97320313473367,1.2846612662542611e-11
26.12612612612519,13043.47,-27055.67,14944.76,-39.93,-1.69,1299.97,-39.975174781490125,1.2846612662542611e-11
26.159492826158555,13069.21,-27056.15,14923.82,-39.96,-1.69,1299.97,-39.97886123890697,1.2846612662542611e-11
26.19285952619192,13104.3,-27057.45,14894.01,-39.91,-1.69,1299.97,-39.975143647307085,1.2846612662542611e-11
26.226226226225286,13131.05,-27058.0,14871.85,-39.92,-1.69,1299.97,-39.97657474715542,1.2846612662542611e-11
26.25959292625865,13185.96,-27058.79,14827.08,-40.09,-1.69,1299.97,-39.978629283531674,1.2846612662542611e-11
26.292959626292017,13210.57,-27060.07,14805.97,-39.93,-1.69,1299.97,-39.976509920524926,1.2846612662542611e-11
26.326326326325383,13240.15,-27061.35,14780.48,-39.89,-1.69,1299.97,-39.981602099931294,1.2846612662542611e-11
26.359693026358748,13271.67,-27061.99,14754.22,-39.99,-1.69,1299.97,-39.97267407161267,1.2846612662542611e-11
26.393059726392114,13306.4,-27062.99,14725.47,-39.86,-1.69,1299.97,-39.97145795353251,1.2846612662542611e-11
26.42642642642548,13338.25,-27063.56,14698.98,-40.01,-1.69,1299.97,-39.963167063163624,1.2846612662542611e-11
26.459793126458845,13371.48,-27064.07,14671.05,-40.2,-1.69,1299.97,-39.96284771081408,1.2846612662542611e-11
26.49315982649221,13404.31,-27065.49,14643.29,-39.97,-1.69,1299.97,-39.967464890522585,1.2846612662542611e-11
26.526526526525576,13438.05,-27067.07,14614.6,-40.13,-1.69,1299.97,-39.96578622458783,1.2846612662542611e-11
26.55989322655894,13470.53,-27067.46,14587.27,-40.21,-1.69,1299.97,-39.965884293192005,1.2846612662542611e-11
26.593259926592307,13496.07,-27068.75,14565.93,-40.07,-1.69,1299.97,-39.96807509244726,1.2846612662542611e-11
26.626626626625672,13528.38,-27069.26,14538.73,-39.88,-1.69,1299.97,-39.97562169716471,1.2846612662542611e-11
26.659993326659038,13561.72,-27069.83,14511.1,-39.8,-1.69,1299.97,-39.98797821255234,1.2846612662542611e-11
26.693360026692403,13593.91,-27071.05,14484.25,-39.96,-1.69,1299.97,-39.993710017956786,1.2846612662542611e-11
26.72672672672577,13650.51,-27072.7,14436.72,-40.09,-1.69,1299.97,-39.997435536626234,1.2846612662542611e-11
26.760093426759134,13674.92,-27073.78,14415.72,-39.78,-1.69,1299.97,-40.01030613037174,1.2846612662542611e-11
26.7934601267925,13707.65,-27074.95,14387.88,-40.05,-1.69,1299.97,-39.99436447104441,1.2846612662542611e-11
26.826826826825865,13749.1,-27076.09,14353.41,-40.15,-1.69,1299.97,-39.99414636853046,1.2846612662542611e-11
26.86019352685923,13766.0,-27076.25,14339.93,-40.04,-1.69,1299.97,-40.003489293443096,1.2846612662542611e-11
26.893560226892596,13798.06,-27076.85,14312.8,-40.18,-1.69,1299.97,-39.996350202011236,1.2846612662542611e-11
26.92692692692596,13828.51,-27077.85,14287.1,-39.95,-1.69,1299.97,-39.99606960588562,1.2846612662542611e-11
26.960293626959327,13859.38,-27079.52,14261.11,-40.15,-1.69,1299.97,-39.99047115451063,1.2846612662542611e-11
26.993660326992693,13918.74,-27081.44,14212.08,-39.95,-1.69,1299.97,-39.99163817565107,1.2846612662542611e-11
27.027027027026058,13946.69,-27081.71,14188.03,-39.91,-1.69,1299.97,-39.98397390400672,1.2846612662542611e-11
27.060393727059424,13965.7,-27082.49,14172.65,-40.12,-1.69,1299.97,-39.9796886119088,1.2846612662542611e-11
27.09376042709279,13993.23,-27084.02,14148.97,-39.93,-1.69,1299.97,-39.977743873394544,1.2846612662542611e-11
27.127127127126155,14028.54,-27083.58,14118.67,-39.94,-1.69,1299.97,-39.97929428907461,1.2846612662542611e-11
27.16049382715952,14084.26,-27085.38,14071.6,-39.88,-1.69,1299.97,-39.98285963873594,1.2846612662542611e-11
27.193860527192886,14112.07,-27087.55,14048.62,-40.21,-1.69,1299.97,-39.98072875934677,1.2846612662542611e-11
27.22722722722625,14129.62,-27086.85,14034.63,-39.87,-1.69,1299.97,-39.97916996783568,1.2846612662542611e-11
27.260593927259617,14155.24,-27088.19,14011.4,-40.03,-1.69,1299.97,-39.98145714555285,1.2846612662542611e-11
27.293960627292982,14213.61,-27089.2,13965.68,-40.28,-1.69,1299.97,-39.98218137276851,1.2846612662542611e-11
27.327327327326348,14238.09,-27091.84,13943.07,-40.03,-1.69,1299.97,-39.99031444261649,1.2846612662542611e-11
27.360694027359713,14274.68,-27092.38,13911.47,-39.97,-1.69,1299.97,-39.99002182130825,1.2846612662542611e-11
27.39406072739308,14293.42,-27091.71,13898.23,-39.97,-1.69,1299.97,-39.982680038930766,1.2846612662542611e-11
27.427427427426444,14330.21,-27093.78,13865.88,-40.06,-1.69,1299.97,-39.97723899101736,1.2846612662542611e-11
27.46079412745981,14349.64,-27092.52,13850.22,-39.74,-1.69,1299.97,-39.98137114071911,1.2846612662542611e-11
27.494160827493175,14416.86,-27096.45,13792.71,-40.04,-1.69,1299.97,-39.98017754357203,1.2846612662542611e-11
27.52752752752654,14434.47,-27095.39,13779.56,-40.07,-1.69,1299.97,-39.977184407769265,1.2846612662542611e-11
27.560894227559906,14462.01,-27096.58,13756.32,-40.02,-1.69,1299.97,-39.979567096308514,1.2846612662542611e-11
27.59426092759327,14489.49,-27098.3,13733.01,-39.96,-1.69,1299.97,-39.97691204860719,1.2846612662542611e-11
27.627627627626637,14542.26,-27099.59,13688.11,-40.06,-1.69,1299.97,-39.96986000112379,1.2846612662542611e-11
27.660994327660003,14578.9,-27100.08,13657.16,-40.19,-1.69,1299.97,-39.97755659367788,1.2846612662542611e-11
27.69436102769337,14595.58,-27101.27,13643.71,-39.9,-1.69,1299.97,-39.98216620992386,1.2846612662542611e-11
27.727727727726734,14620.51,-27101.0,13622.55,-40.22,-1.69,1299.97,-39.982032635283346,1.2846612662542611e-11
27.7610944277601,14654.49,-27102.39,13593.43,-39.92,-1.69,1299.97,-39.978007861852255,1.2846612662542611e-11
27.794461127793465,14690.68,-27103.93,13563.79,-40.08,-1.69,1299.97,-39.991683879448836,1.2846612662542611e-11
27.82782782782683,14740.83,-27107.02,13520.89,-39.94,-1.69,1299.97,-39.98708426943518,1.2846612662542611e-11
27.861194527860196,14766.23,-27105.89,13500.66,-39.88,-1.69,1299.97,-39.98679121535685,1.2846612662542611e-11
27.89456122789356,14793.37,-27106.49,13478.35,-40.11,-1.69,1299.97,-39.99046920054909,1.2846612662542611e-11
27.927927927926927,14829.13,-27107.41,13448.32,-40.24,-1.69,1299.97,-39.98071540620834,1.2846612662542611e-11
27.961294627960292,14868.72,-27108.88,13413.74,-39.81,-1.69,1299.97,-39.98493037384149,1.2846612662542611e-11
27.994661327993658,14893.12,-27110.71,13394.14,-40.15,-1.69,1299.97,-39.979184128159766,1.2846612662542611e-11
28.028028028027023,14918.83,-27110.16,13372.09,-39.88,-1.69,1299.97,-39.989336254377115,1.2846612662542611e-11
28.06139472806039,14980.49,-27112.05,13320.08,-39.87,-1.69,1299.97,-39.98877570721007,1.2846612662542611e-11
28.094761428093754,15008.69,-27113.86,13296.56,-39.96,-1.69,1299.97,-39.98273939054895,1.2846612662542611e-11
28.12812812812712,15034.47,-27113.8,13276.2,-40.19,-1.69,1299.97,-39.984003915332465,1.2846612662542611e-11
28.161494828160485,15051.63,-27114.21,13260.21,-39.79,-1.69,1299.97,-39.98962578430357,1.2846612662542611e-11
28.19486152819385,15087.57,-27115.67,13230.89,-39.88,-1.69,1299.97,-39.99647563338567,1.2846612662542611e-11
28.228228228227216,15113.45,-27115.52,13209.63,-40.03,-1.69,1299.97,-39.99075742210175,1.2846612662542611e-11
28.261594928260582,15173.66,-27117.79,13159.06,-40.02,-1.69,1299.97,-39.987235013700605,1.2846612662542611e-11
28.294961628293947,15209.01,-27119.17,13128.37,-40.13,-1.69,1299.97,-39.99048908751841,1.2846612662542611e-11
28.328328328327313,15244.59,-27120.41,13098.11,-40.13,-1.69,1299.97,-39.98651990096625,1.2846612662542611e-11
28.36169502836068,15261.95,-27121.49,13084.82,-39.87,-1.69,1299.97,-39.984699668000424,1.2846612662542611e-11
28.395061728394044,15296.4,-27121.28,13056.32,-39.88,-1.69,1299.97,-39.9758726183661,1.2846612662542611e-11
28.42842842842741,15344.75,-27123.55,13015.46,-39.94,-1.69,1299.97,-39.97654284461628,1.2846612662542611e-11
28.461795128460775,15374.18,-27124.95,12989.97,-39.89,-1.69,1299.97,-39.97773261095434,1.2846612662542611e-11
28.49516182849414,15390.02,-27123.38,12977.73,-39.9,-1.69,1299.97,-39.97675939919393,1.2846612662542611e-11
28.528528528527506,15416.58,-27125.8,12953.96,-40.15,-1.69,1299.97,-39.98188982109317,1.2846612662542611e-11
28.56189522856087,15443.54,-27126.14,12931.42,-39.87,-1.69,1299.97,-39.98273524389093,1.2846612662542611e-11
28.595261928594237,15480.54,-27126.87,12901.31,-39.91,-1.69,1299.97,-39.987162406926416,1.2846612662542611e-11
28.628628628627602,15531.2,-27129.61,12857.8,-39.98,-1.69,1299.97,-39.99036512920623,1.2846612662542611e-11
28.661995328660968,15558.98,-27129.51,12834.4,-40.13,-1.69,1299.97,-39.991065280628156,1.2846612662542611e-11
28.695362028694333,15558.98,-27129.51,12834.4,-40.13,-1.69,1299.97,-39.99722505975526,1.2846612662542611e-11
28.7287287287277,15631.56,-27130.95,12774.93,-40.09,-1.69,1299.97,-39.9988820323712,1.2846612662542611e-11
28.762095428761064,15660.01,-27132.52,12751.0,-40.05,-1.69,1299.97,-39.994436951905996,1.2846612662542611e-11
28.79546212879443,15685.98,-27132.67,12728.81,-39.86,-1.69,1299.97,-39.99103893534922,1.2846612662542611e-11
28.828828828827795,15724.28,-27133.51,12697.12,-40.09,-1.69,1299.97,-39.98840249502364,1.2846612662542611e-11
28.86219552886116,15769.31,-27136.1,12659.83,-40.19,-1.69,1299.97,-39.99639281546638,1.2846612662542611e-11
28.895562228894526,15797.79,-27136.6,12636.1,-39.93,-1.69,1299.97,-39.99575238264278,1.2846612662542611e-11
28.928928928927892,15824.52,-27137.24,12611.71,-40.04,-1.69,1299.97,-39.987718502721236,1.2846612662542611e-11
28.962295628961257,15857.27,-27138.29,12584.08,-40.05,-1.69,1299.97,-39.97963512096886,1.2846612662542611e-11
28.995662328994623,15878.67,-27139.09,12567.81,-39.98,-1.69,1299.97,-39.98525982137086,1.2846612662542611e-11
29.02902902902799,15912.62,-27139.86,12537.48,-39.9,-1.69,1299.97,-39.981331412870865,1.2846612662542611e-11
29.062395729061354,15943.34,-27141.88,12512.83,-39.86,-1.69,1299.97,-39.98919621886661,1.2846612662542611e-11
29.09576242909472,15976.19,-27141.68,12485.04,-40.06,-1.69,1299.97,-39.991131503664995,1.2846612662542611e-11
29.129129129128085,16014.68,-27143.66,12452.77,-39.84,-1.69,1299.97,-39.990916697163556,1.2846612662542611e-11
29.16249582916145,16037.8,-27143.21,12432.49,-40.03,-1.69,1299.97,-39.99293093269685,1.2846612662542611e-11
29.195862529194816,16078.56,-27144.48,12398.99,-40.11,-1.69,1299.97,-40.003969957435785,1.2846612662542611e-11
29.22922922922818,16134.39,-27146.89,12351.97,-40.1,-1.69,1299.97,-40.01338947478651,1.2846612662542611e-11
29.262595929261547,16165.59,-27148.09,12326.27,-40.01,-1.69,1299.97,-40.00795917658367,1.2846612662542611e-11
29.295962629294912,16197.03,-27148.37,12299.74,-39.85,-1.69,1299.97,-40.002976772497064,1.2846612662542611e-11
29.329329329328278,16236.85,-27148.96,12267.27,-40.07,-1.69,1299.97,-40.001338654011086,1.2846612662542611e-11
29.362696029361643,16253.37,-27150.96,12252.16,-39.82,-1.69,1299.97,-39.99764000463607,1.2846612662542611e-11
29.39606272939501,16284.74,-27150.78,12225.93,-40.05,-1.69,1299.97,-39.989910123561934,1.2846612662542611e-11
29.429429429428374,16340.86,-27153.55,12179.57,-40.13,-1.69,1299.97,-39.97604986008653,1.2846612662542611e-11
29.46279612946174,16380.14,-27153.97,12146.92,-40.15,-1.69,1299.97,-39.98260848356901,1.2846612662542611e-11
29.496162829495105,16396.35,-27153.93,12131.92,-39.73,-1.69,1299.97,-39.979269152230536,1.2846612662542611e-11
29.52952952952847,16418.95,-27154.7,12113.44,-39.92,-1.69,1299.97,-39.97355787179565,1.2846612662542611e-11
29.562896229561836,16450.47,-27156.65,12086.49,-39.98,-1.69,1299.97,-39.97409513977288,1.2846612662542611e-11
29.596262929595202,16483.17,-27157.87,12059.96,-40.16,-1.69,1299.97,-39.979256389812136,1.2846612662542611e-11
29.629629629628567,16522.52,-27158.56,12026.38,-39.92,-1.69,1299.97,-39.988075747804345,1.2846612662542611e-11
29.662996329661933,16585.25,-27160.6,11974.36,-40.12,-1.69,1299.97,-39.977639560477506,1.2846612662542611e-11
29.6963630296953,16601.11,-27159.48,11959.78,-39.74,-1.69,1299.97,-39.9828813214671,1.2846612662542611e-11
29.729729729728664,16632.43,-27161.06,11933.76,-39.93,-1.69,1299.97,-39.985412773453696,1.2846612662542611e-11
29.76309642976203,16663.76,-27161.52,11908.42,-39.82,-1.69,1299.97,-39.98373499524577,1.2846612662542611e-11
29.796463129795395,16695.6,-27163.71,11881.62,-39.98,-1.69,1299.97,-39.98401862778562,1.2846612662542611e-11
29.82982982982876,16720.27,-27163.9,11860.8,-40.0,-1.69,1299.97,-39.979183002866556,1.2846612662542611e-11
29.863196529862126,16750.85,-27164.87,11835.0,-40.07,-1.69,1299.97,-39.97031639114784,1.2846612662542611e-11
29.89656322989549,16782.22,-27166.73,11808.71,-40.13,-1.69,1299.97,-39.971103584734486,1.2846612662542611e-11
29.929929929928857,16820.01,-27167.0,11777.79,-40.0,-1.69,1299.97,-39.96879285397709,1.2846612662542611e-11
29.963296629962223,16843.76,-27167.95,11756.53,-40.11,-1.69,1299.97,-39.96645496932165,1.2846612662542611e-11
29.996663329995588,16913.5,-27169.59,11699.83,-39.74,-1.69,1299.97,-39.962964984275196,1.2846612662542611e-11
30.030030030028954,16929.15,-27170.72,11685.4,-40.04,-1.69,1299.97,-39.967391452812805,1.2846612662542611e-11
30.06339673006232,16968.46,-27171.47,11653.3,-39.82,-1.69,1299.97,-39.96800675409238,1.2846612662542611e-11
30.096763430095685,16991.65,-27171.33,11631.98,-40.05,-1.69,1299.97,-39.97153668903131,1.2846612662542611e-11
30.13013013012905,17022.47,-27172.64,11605.7,-40.06,-1.69,1299.97,-39.973782698977274,1.2846612662542611e-11
30.163496830162416,17040.61,-27173.49,11593.49,-39.92,-1.69,1299.97,-39.97316376065939,1.2846612662542611e-11
30.19686353019578,17103.68,-27175.93,11539.06,-39.92,-1.69,1299.97,-39.972975419720804,1.2846612662542611e-11
30.230230230229147,17143.48,-27176.9,11505.43,-40.03,-1.69,1299.97,-39.98058179275883,1.2846612662542611e-11
30.263596930262512,17168.45,-27177.37,11485.34,-39.87,-1.69,1299.97,-39.98663492378382,1.2846612662542611e-11
30.296963630295878,17198.95,-27177.75,11458.99,-40.06,-1.69,1299.97,-39.98427037948964,1.2846612662542611e-11
30.330330330329243,17215.06,-27178.19,11446.47,-39.78,-1.69,1299.97,-39.981093956074844,1.2846612662542611e-11
30.36369703036261,17276.78,-27180.71,11394.41,-39.84,-1.69,1299.97,-39.9845138509532,1.2846612662542611e-11
30.397063730395974,17299.44,-27181.3,11375.08,-40.11,-1.69,1299.97,-39.988810436901936,1.2846612662542611e-11
30.43043043042934,17329.94,-27183.3,11349.94,-40.06,-1.69,1299.97,-39.9896850652572,1.2846612662542611e-11
30.463797130462705,17366.81,-27183.02,11318.32,-39.97,-1.69,1299.97,-39.9882319163951,1.2846612662542611e-11
30.49716383049607,17390.18,-27183.03,11298.58,-40.11,-1.69,1299.97,-39.99077767889862,1.2846612662542611e-11
30.530530530529436,17429.86,-27183.48,11265.44,-40.03,-1.69,1299.97,-39.985756317121655,1.2846612662542611e-11
30.5638972305628,17443.8,-27186.0,11253.83,-39.82,-1.69,1299.97,-39.99460111497245,1.2846612662542611e-11
30.597263930596167,17506.96,-27187.2,11200.92,-40.06,-1.69,1299.97,-39.99536091613799,1.2846612662542611e-11
30.630630630629533,17537.31,-27187.56,11174.76,-39.99,-1.69,1299.97,-40.00067601491158,1.2846612662542611e-11
30.663997330662898,17554.23,-27188.55,11161.58,-40.1,-1.69,1299.97,-40.01595446215855,1.2846612662542611e-11
30.697364030696264,17582.37,-27188.38,11137.33,-39.87,-1.69,1299.97,-40.000538019539256,1.2846612662542611e-11
30.73073073072963,17613.88,-27189.18,11110.98,-39.91,-1.69,1299.97,-39.99292540382478,1.2846612662542611e-11
30.764097430762995,17668.21,-27192.9,11065.37,-40.13,-1.69,1299.97,-39.99250725822354,1.2846612662542611e-11
30.79746413079636,17707.63,-27194.29,11032.72,-40.16,-1.69,1299.97,-39.99211212339475,1.2846612662542611e-11
30.830830830829726,17737.84,-27195.97,11007.56,-39.99,-1.69,1299.97,-39.98901786854687,1.2846612662542611e-11
30.86419753086309,17753.97,-27193.57,10993.18,-39.96,-1.69,1299.97,-39.98514228289146,1.2846612662542611e-11
30.897564230896457,17794.16,-27195.39,10959.43,-39.94,-1.69,1299.97,-39.97705562297956,1.2846612662542611e-11
30.930930930929822,17818.07,-27197.47,10939.83,-39.99,-1.69,1299.97,-39.97698990824634,1.2846612662542611e-11
30.964297630963188,17842.09,-27196.81,10919.29,-39.99,-1.69,1299.97,-39.979972815681734,1.2846612662542611e-11
30.997664330996553,17872.7,-27198.13,10894.3,-40.07,-1.69,1299.97,-39.974086510265366,1.2846612662542611e-11
31.03103103102992,17929.72,-27199.28,10845.84,-39.78,-1.69,1299.97,-39.97031154850597,1.2846612662542611e-11
31.064397731063284,17960.3,-27200.62,10819.2,-39.95,-1.69,1299.97,-39.974334732119424,1.2846612662542611e-11
31.09776443109665,17999.87,-27200.53,10786.34,-39.93,-1.69,1299.97,-39.97228232440881,1.2846612662542611e-11
31.131131131130015,18023.66,-27202.24,10767.52,-40.02,-1.69,1299.97,-39.973989326038485,1.2846612662542611e-11
31.16449783116338,18053.25,-27203.67,10741.6,-40.03,-1.69,1299.97,-39.97586476302558,1.2846612662542611e-11
31.197864531196746,18070.89,-27203.57,10728.65,-40.1,-1.69,1299.97,-39.96047440830151,1.2846612662542611e-11
31.23123123123011,18101.49,-27205.34,10703.23,-40.0,-1.69,1299.97,-39.96348324808184,1.2846612662542611e-11
31.264597931263477,18170.71,-27207.43,10644.33,-40.09,-1.69,1299.97,-39.96409001675232,1.2846612662542611e-11
31.297964631296843,18187.75,-27206.57,10629.21,-39.93,-1.69,1299.97,-39.96326797677826,1.2846612662542611e-11
31.331331331330208,18219.57,-27207.99,10603.7,-39.99,-1.69,1299.97,-39.96953836733749,1.2846612662542611e-11
31.364698031363574,18258.87,-27209.16,10569.86,-40.01,-1.69,1299.97,-39.96428524313732,1.2846612662542611e-11
31.39806473139694,18283.69,-27210.63,10549.92,-40.0,-1.69,1299.97,-39.960239214225226,1.2846612662542611e-11
31.431431431430305,18345.65,-27211.89,10497.02,-40.12,-1.69,1299.97,-39.95866169846161,1.2846612662542611e-11
31.46479813146367,18361.58,-27212.13,10482.63,-39.91,-1.69,1299.97,-39.95687222344729,1.2846612662542611e-11
31.498164831497036,18401.87,-27213.55,10450.92,-39.84,-1.69,1299.97,-39.96319257179728,1.2846612662542611e-11
31.5315315315304,18432.72,-27214.4,10424.92,-39.9,-1.69,1299.97,-39.966710029747986,1.2846612662542611e-11
31.564898231563767,18452.89,-27215.95,10406.62,-40.08,-1.69,1299.97,-39.97097333266335,1.2846612662542611e-11
31.598264931597132,18478.78,-27215.43,10385.74,-40.11,-1.69,1299.97,-39.97969319457135,1.2846612662542611e-11
31.631631631630498,18516.54,-27217.07,10353.39,-40.1,-1.69,1299.97,-39.986435223462045,1.2846612662542611e-11
31.664998331663863,18539.68,-27216.87,10334.69,-39.74,-1.69,1299.97,-39.99433135892147,1.2846612662542611e-11
31.69836503169723,18571.68,-27217.55,10309.62,-39.94,-1.69,1299.97,-40.00545970866206,1.2846612662542611e-11
31.731731731730594,18604.28,-27219.45,10280.06,-39.87,-1.69,1299.97,-40.00187491086303,1.2846612662542611e-11
31.76509843176396,18625.51,-27219.71,10262.56,-39.98,-1.69,1299.97,-40.00197930839479,1.2846612662542611e-11
31.798465131797325,18658.84,-27221.48,10234.82,-40.08,-1.69,1299.97,-40.002259130469874,1.2846612662542611e-11
31.83183183183069,18719.4,-27222.89,10182.48,-40.16,-1.69,1299.97,-40.005560417766,1.2846612662542611e-11
31.865198531864056,18747.7,-27223.56,10160.28,-39.92,-1.69,1299.97,-39.99988221157876,1.2846612662542611e-11
31.89856523189742,18778.35,-27224.23,10135.34,-40.05,-1.69,1299.97,-40.009778052552676,1.2846612662542611e-11
31.931931931930787,18814.25,-27225.82,10104.94,-40.01,-1.69,1299.97,-40.010550603657556,1.2846612662542611e-11
31.965298631964153,18835.62,-27226.15,10086.6,-39.95,-1.69,1299.97,-40.00668937780477,1.2846612662542611e-11
31.99866533199752,18866.54,-27227.27,10059.82,-39.92,-1.69,1299.97,-40.017781523004565,1.2846612662542611e-11
32.032032032030884,18889.85,-27227.88,10039.97,-40.09,-1.69,1299.97,-40.01740431372631,1.2846612662542611e-11
32.06539873206425,18952.2,-27229.83,9988.18,-39.92,-1.69,1299.97,-40.01476823438776,1.2846612662542611e-11
32.09876543209762,18991.22,-27230.77,9955.78,-40.04,-1.69,1299.97,-40.02259603165068,1.2846612662542611e-11
32.13213213213099,19014.56,-27231.37,9936.28,-39.96,-1.69,1299.97,-40.01573542889749,1.2846612662542611e-11
32.16549883216436,19046.77,-27233.08,9907.89,-39.77,-1.69,1299.97,-40.01613979529873,1.2846612662542611e-11
32.19886553219773,19087.51,-27233.92,9874.26,-40.11,-1.69,1299.97,-40.014634506841254,1.2846612662542611e-11
32.2322322322311,19110.04,-27234.5,9855.82,-39.79,-1.69,1299.97,-40.00222847532195,1.2846612662542611e-11
32.26559893226447,19132.11,-27234.59,9836.37,-40.08,-1.69,1299.97,-39.998499121331065,1.2846612662542611e-11
32.298965632297836,19163.83,-27235.57,9810.44,-40.21,-1.69,1299.97,-39.99068494389381,1.2846612662542611e-11
32.332332332331205,19234.99,-27238.67,9751.08,-40.13,-1.69,1299.97,-39.99319991993376,1.2846612662542611e-11
32.365699032364574,19264.45,-27239.7,9726.57,-40.2,-1.69,1299.97,-40.0026905521735,1.2846612662542611e-11
32.39906573239794,19286.05,-27239.93,9706.83,-39.96,-1.69,1299.97,-40.000614615305054,1.2846612662542611e-11
32.43243243243131,19315.98,-27240.11,9682.18,-39.89,-1.69,1299.97,-39.987625999971954,1.2846612662542611e-11
32.46579913246468,19339.62,-27241.88,9663.94,-39.96,-1.69,1299.97,-39.97928895569439,1.2846612662542611e-11
32.49916583249805,19377.08,-27242.19,9631.25,-39.94,-1.69,1299.97,-39.97397459620794,1.2846612662542611e-11
32.53253253253142,19407.61,-27243.01,9605.31,-39.81,-1.69,1299.97,-39.97209274455161,1.2846612662542611e-11
32.56589923256479,19430.62,-27244.66,9586.37,-40.18,-1.69,1299.97,-39.97392149289321,1.2846612662542611e-11
32.59926593259816,19500.48,-27245.97,9527.38,-40.19,-1.69,1299.97,-39.9748743215992,1.2846612662542611e-11
32.63263263263153,19514.62,-27247.22,9517.07,-39.9,-1.69,1299.97,-39.97221450147689,1.2846612662542611e-11
32.665999332664896,19552.92,-27248.4,9484.45,-39.89,-1.69,1299.97,-39.969951469383446,1.2846612662542611e-11
32.699366032698265,19583.81,-27247.56,9458.21,-40.02,-1.69,1299.97,-39.975648107162485,1.2846612662542611e-11
32.732732732731634,19606.2,-27248.82,9439.31,-39.94,-1.69,1299.97,-39.968243761381544,1.2846612662542611e-11
32.766099432765,19662.87,-27251.04,9392.47,-39.75,-1.69,1299.97,-39.965371326172026,1.2846612662542611e-11
32.79946613279837,19694.13,-27252.52,9366.63,-39.94,-1.69,1299.97,-39.97994610050236,1.2846612662542611e-11
32.83283283283174,19716.01,-27252.18,9346.37,-39.92,-1.69,1299.97,-39.976929769497794,1.2846612662542611e-11
32.86619953286511,19754.26,-27253.54,9314.65,-39.92,-1.69,1299.97,-39.97601212999368,1.2846612662542611e-11
32.89956623289848,19784.99,-27253.76,9289.19,-40.08,-1.69,1299.97,-39.982393283528275,1.2846612662542611e-11
32.93293293293185,19814.66,-27255.25,9265.22,-39.94,-1.69,1299.97,-39.98779745398956,1.2846612662542611e-11
32.96629963296522,19846.3,-27257.47,9238.11,-40.22,-1.69,1299.97,-40.002775935458516,1.2846612662542611e-11
32.999666332998586,19867.74,-27256.4,9220.04,-39.77,-1.69,1299.97,-39.993669558467154,1.2846612662542611e-11
33.033033033031955,19907.49,-27258.24,9186.95,-40.18,-1.69,1299.97,-39.98015466070245,1.2846612662542611e-11
33.066399733065325,19959.87,-27260.32,9142.73,-40.09,-1.69,1299.97,-39.983548744604505,1.2846612662542611e-11
33.099766433098694,19996.8,-27260.02,9111.41,-39.93,-1.69,1299.97,-39.98717657584126,1.2846612662542611e-11
33.13313313313206,20018.97,-27262.0,9092.99,-40.08,-1.69,1299.97,-40.00391313722372,1.2846612662542611e-11
33.16649983316543,20053.65,-27262.55,9063.72,-40.1,-1.69,1299.97,-40.00273985330221,1.2846612662542611e-11
33.1998665331988,20074.02,-27261.54,9046.74,-39.68,-1.69,1299.97,-39.999195823512196,1.2846612662542611e-11
33.23323323323217,20113.7,-27263.37,9015.06,-40.11,-1.69,1299.97,-40.00467134345206,1.2846612662542611e-11
33.26659993326554,20143.44,-27264.67,8988.97,-39.93,-1.69,1299.97,-40.00197538546768,1.2846612662542611e-11
