t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
33.86720053386618,-79.57,5599.86,11001.13,-19.9,76.54,1000.07,-34.52884492527248,1.1102193145258639
33.90056723389955,-74.78,5620.61,10987.08,-19.93,76.54,999.44,-34.525237148087804,-0.10090705644225295
33.93393393393292,-69.96,5643.14,10971.92,-20.0,76.54,998.76,-34.52481763786934,-0.04640516128091576
33.96730063396629,-63.21,5668.65,10952.07,-20.25,76.54,997.91,-34.531036136826,-0.19818870966781788
34.00066733399966,-59.21,5689.52,10939.44,-19.84,76.54,997.31,-34.52980204949777,-0.6356540322482545
34.03403403403303,-53.21,5708.54,10923.68,-20.05,76.54,996.67,-34.52923854246492,0.057402217751842954
34.067400734066396,-42.92,5750.4,10893.64,-20.21,76.54,995.33,-34.53262971685074,0.4256223387194211
34.100767434099765,-36.53,5781.07,10871.74,-20.15,76.54,994.39,-34.52212560002373,0.5397016935579018
34.134134134133134,-31.75,5803.03,10857.11,-19.96,76.54,1003.94,-34.52124661188961,0.30380879033265273
34.1675008341665,-26.85,5824.56,10842.53,-20.05,76.54,1003.27,-34.52416923562986,-0.24290201611913176
34.20086753419987,-21.43,5845.96,10826.76,-19.98,76.54,1002.61,-34.53016047728447,-1.102847661280606
34.23423423423324,-12.06,5884.18,10800.1,-20.03,76.54,1001.42,-34.53369997037043,-1.4790436693454012
34.26760093426661,-7.0,5905.86,10785.28,-19.96,76.54,1000.76,-34.538295576112546,-1.1227873790226113
34.30096763429998,-0.53,5934.69,10764.53,-19.78,76.54,999.86,-34.53925384540335,-0.9673784274092725
34.33433433433335,4.94,5954.36,10750.88,-20.1,76.54,999.22,-34.545984234544015,-1.0291311290225735
34.36770103436672,9.53,5976.93,10735.62,-19.95,76.54,998.56,-34.53901005431317,-1.2817008870868847
34.40106773440009,15.04,5995.38,10722.03,-20.23,76.54,997.93,-34.54203575598437,-0.2328717338610602
34.434434434433456,21.96,6024.38,10701.02,-20.06,76.54,997.04,-34.533787098799856,0.39166439517094886
34.467801134466825,28.39,6051.37,10681.52,-20.02,76.54,996.19,-34.52594819264311,0.7027239919451631
34.501167834500194,34.36,6079.93,10662.01,-20.22,76.54,995.29,-34.531425366143175,0.7183132258161891
34.53453453453356,45.77,6126.81,10628.06,-20.01,76.54,1002.73,-34.50944913434507,0.4308187500100189
34.56790123456693,52.22,6154.47,10608.88,-20.09,76.54,1001.86,-34.499147079346415,-0.16435161289311395
34.6012679346003,57.83,6172.95,10595.38,-19.94,76.54,1001.29,-34.514096827739195,-1.1491319757970473
34.63463463463367,63.44,6199.25,10577.02,-20.05,76.54,1000.49,-34.520374577295556,-2.4662409677321477
34.66800133466704,67.0,6216.76,10565.37,-20.0,76.54,999.92,-34.531247800245765,-2.1490181854742616
34.70136803470041,74.17,6244.02,10545.53,-20.24,76.54,999.1,-34.536530302931666,-1.984908266119362
34.73473473473378,79.9,6269.24,10527.98,-20.03,76.54,998.29,-34.542620378728685,-2.0142740322486077
34.768101434767146,85.55,6293.63,10510.89,-19.99,76.54,997.51,-34.55505614428534,-1.516143629022622
34.801468134800515,92.28,6321.41,10490.88,-20.08,76.54,996.65,-34.55246475758173,-0.46139298386097494
34.834834834833885,99.24,6348.43,10470.42,-19.89,76.54,995.79,-34.5521429743153,0.19105875000954597
34.868201534867254,104.92,6374.54,10453.33,-20.09,76.54,994.98,-34.552303219325005,0.5579495564617787
34.90156823490062,112.02,6402.82,10432.98,-20.1,76.54,1003.35,-34.548338845271296,0.6445966935582419
34.93493493493399,122.58,6448.74,10401.2,-20.03,76.54,1001.9,-34.53706382071108,0.49063790323549483
34.96830163496736,129.74,6475.99,10381.04,-20.0,76.54,1001.06,-34.539558152539165,0.005317258074171605
35.00166833500073,133.93,6493.81,10368.61,-20.14,76.54,1000.49,-34.54833539226785,-0.8083440725708897
35.0350350350341,140.66,6521.94,10349.81,-20.17,76.54,999.63,-34.547222676560374,-1.9114334274099178
35.06840173506747,146.63,6549.61,10331.15,-19.98,76.54,998.77,-34.56030485192009,-1.76448374999012
35.10176843510084,151.76,6567.25,10316.15,-20.11,76.54,998.19,-34.571544732824734,-1.854997983861125
35.135135135134206,156.02,6588.62,10302.57,-19.81,76.54,997.55,-34.585146089307145,-1.3858708064416874
35.168501835167575,163.6,6618.67,10279.96,-19.96,76.54,996.59,-34.58680989479641,-0.4749278225706348
35.201868535200944,168.38,6638.59,10265.86,-19.94,76.54,995.97,-34.599613713623825,0.21172354839674767
35.23523523523431,174.57,6666.3,10246.81,-19.88,76.54,995.12,-34.6035108874539,0.5766808064616669
35.26860193526768,181.84,6693.58,10226.23,-20.01,76.54,998.8,-34.59469517693485,0.6256237500096802
35.30196863530105,188.25,6721.83,10207.44,-20.01,76.54,1002.4,-34.59110062780197,0.3643530242032966
35.33533533533442,197.01,6758.5,10181.64,-19.87,76.54,1001.25,-34.59205158869004,-0.3853803628936703
35.36870203536779,203.05,6784.2,10163.01,-19.96,76.54,1000.45,-34.608449436470835,-1.461037499990681
35.40206873540116,208.83,6808.66,10145.53,-20.03,76.54,999.69,-34.613811535192426,-2.7984487499900865
35.43543543543453,213.53,6827.36,10133.4,-19.99,76.54,999.11,-34.62111980725428,-2.6762726612804215
35.4688021354679,219.68,6852.18,10114.72,-20.06,76.54,998.31,-34.62694009858623,-1.3446620564425018
35.502168835501266,225.45,6878.5,10095.85,-19.91,76.54,997.49,-34.63953166887246,-0.3724497580548132
35.535535535534635,230.37,6896.53,10083.51,-20.1,76.54,996.94,-34.643030303621835,0.3442924596874377
35.568902235568004,237.78,6925.31,10062.18,-19.92,76.54,996.01,-34.63464355071884,0.8012141129128736
35.60226893560137,243.08,6952.03,10043.22,-20.11,76.54,995.18,-34.61644990189456,0.9381335080743725
35.63563563563474,249.18,6977.97,10024.78,-20.03,76.54,998.43,-34.620706237311374,0.8035102016226574
35.66900233566811,258.35,7014.46,10000.02,-20.04,76.54,1001.53,-34.616794482821895,0.39468556452564485
35.70236903570148,262.25,7030.27,9986.87,-20.05,76.54,1000.97,-34.62464782583869,-0.34417161289334786
35.73573573573485,268.98,7057.67,9968.77,-20.01,76.54,1000.14,-34.63062929011716,-1.3961427822484893
35.76910243576822,275.87,7084.58,9950.78,-19.95,76.54,999.33,-34.62905855297919,-2.743946854828721
35.80246913580159,281.76,7109.72,9932.26,-19.98,76.54,998.52,-34.64153327948382,-2.0207997580550057
35.835835835834956,293.86,7164.71,9893.25,-20.01,76.54,996.81,-34.63454592624743,-0.739823951603114
35.869202535868325,300.99,7191.89,9873.43,-20.15,76.54,995.94,-34.62753736769854,0.18175354839684132
35.902569235901694,305.5,7210.36,9860.23,-19.92,76.54,995.37,-34.624879572518545,0.8058062903323844
35.93593593593506,311.33,7237.49,9841.11,-20.04,76.54,994.52,-34.61784569177691,1.049795927429244
35.96930263596843,317.13,7264.05,9821.75,-20.05,76.54,1002.15,-34.60312004833666,1.0551131854934965
36.0026693360018,325.61,7298.39,9797.24,-20.0,76.54,1001.08,-34.60188819454303,0.7290685887195707
36.03603603603517,332.04,7324.03,9779.81,-20.01,76.54,1000.28,-34.60015207342413,0.21788673388104485
36.06940273606854,336.57,7341.3,9767.67,-19.85,76.54,999.75,-34.59016617680078,-0.5308798790223079
36.10276943610191,343.03,7368.52,9748.55,-20.01,76.54,998.91,-34.59543662720442,-1.5387419757969667
36.13613613613528,349.24,7396.17,9728.75,-20.06,76.54,998.04,-34.60381025042004,-1.4987416935391025
36.16950283616865,354.95,7423.05,9709.26,-19.79,76.54,997.2,-34.60441631410519,-1.1021225806351822
36.202869536202016,362.1,7448.4,9690.92,-19.99,76.54,996.38,-34.601442724045846,-0.28036451611950497
36.236236236235385,370.57,7482.7,9666.7,-20.09,76.54,995.3,-34.61282289374925,0.30441302420337024
36.269602936268754,375.83,7508.17,9649.07,-19.81,76.54,994.53,-34.60577060701043,0.6068925000097636
36.30296963630212,382.82,7533.79,9630.23,-20.04,76.54,1001.99,-34.597050173231715,0.6814549596872155
36.33633633633549,386.39,7551.87,9618.58,-19.92,76.54,1001.44,-34.59299617808265,0.48121185484862394
36.36970303636886,392.92,7578.21,9599.62,-19.96,76.54,1000.62,-34.58960773608245,-0.16652685482938523
36.40306973640223,400.1,7604.6,9580.65,-20.09,76.54,999.79,-34.59284623825798,-1.1724554032163041
36.4364364364356,409.73,7647.44,9551.01,-20.01,76.54,998.46,-34.59999693029937,-0.8896739516030436
36.46980313646897,414.97,7672.7,9532.94,-19.79,76.54,997.68,-34.60192739374268,-0.9580732257967668
36.50316983650234,423.8,7705.58,9508.89,-20.08,76.54,996.61,-34.607262434462925,0.16410991936461983
36.536536536535706,426.21,7714.74,9502.69,-19.99,76.54,996.35,-34.611337039650564,0.9958982661388518
36.569903236569075,431.55,7740.31,9485.09,-20.08,76.54,995.55,-34.61539054435982,1.537775201622651
36.603269936602445,435.64,7756.91,9472.35,-19.78,76.54,995.02,-34.61437027045229,1.7928827419457036
36.636636636635814,448.12,7807.72,9436.08,-19.93,76.54,1001.62,-34.61288147753162,1.8508891935580607
36.67000333666918,455.94,7843.48,9411.81,-19.75,76.54,1000.55,-34.611229670015746,1.5685911290419483
36.70337003670255,463.31,7868.82,9392.84,-19.99,76.54,999.73,-34.6143113081279,0.8462899596873683
36.73673673673592,468.98,7895.47,9374.31,-19.93,76.54,998.9,-34.61475549840394,-0.0657406451514646
36.77010343676929,474.91,7921.82,9356.5,-19.96,76.54,998.09,-34.61290063345678,-0.6207898790223965
36.80347013680266,479.34,7937.49,9344.26,-20.02,76.54,997.56,-34.616940018445625,-0.7890085887005114
36.83683683683603,485.23,7963.26,9326.11,-20.08,76.54,996.79,-34.62660610609974,0.2554700806550727
36.8702035368694,490.71,7987.83,9308.8,-20.03,76.54,996.03,-34.61888147021154,1.0635724596873217
36.903570236902766,499.84,8021.89,9284.13,-20.02,76.54,994.93,-34.62217992050027,1.5461136290420825
36.936936936936135,506.03,8048.04,9265.18,-19.99,76.54,1002.58,-34.63247989760637,1.7451482661389548
36.970303636969504,509.86,8065.85,9253.16,-19.99,76.54,1002.03,-34.61312994083679,1.6087122580748314
37.00367033700287,517.29,8101.09,9228.55,-19.78,76.54,1000.96,-34.602266425306055,1.1863527822679885
37.03703703703624,522.59,8118.2,9216.52,-20.06,76.54,1000.42,-34.61233791817102,0.4184923790418509
37.07040373706961,527.92,8143.63,9197.81,-19.96,76.54,999.63,-34.610425197240765,-0.5903364919261378
37.10377043710298,536.35,8177.64,9174.01,-19.93,76.54,998.57,-34.60512734461034,-1.8385628225705943
37.13713713713635,538.98,8185.37,9168.24,-19.78,76.54,998.3,-34.62038890439431,-1.863094717732622
37.17050383716972,545.82,8217.97,9145.5,-20.06,76.54,997.31,-34.623353980495914,-0.7950509274097612
37.20387053720309,558.59,8267.38,9110.29,-19.71,76.54,995.73,-34.615885146819146,-0.07806701611931999
37.23723723723646,560.3,8276.46,9104.45,-20.04,76.54,995.46,-34.61753764615048,0.3313618548481543
37.270603937269826,568.24,8310.23,9080.68,-19.97,76.54,998.52,-34.6098341842463,0.38429274194490404
37.303970637303195,573.78,8335.39,9061.96,-20.04,76.54,1001.69,-34.60291107962624,0.0007250806552860922
37.337337337336564,580.23,8361.1,9043.56,-20.04,76.54,1000.9,-34.60042095177837,-0.5167408064415895
37.37070403736993,586.8,8386.24,9026.56,-20.03,76.54,1000.11,-34.59725446675389,-1.3610972177320946
37.4040707374033,594.07,8418.1,9002.98,-20.12,76.54,999.1,-34.611982570399896,-2.480017499990055
37.43743743743667,599.82,8442.56,8984.9,-20.04,76.54,998.32,-34.62081810776105,-2.519655241926074
37.47080413747004,605.66,8460.62,8974.49,-19.97,76.54,997.79,-34.62968820750027,-1.2606735483773264
37.50417083750341,610.38,8485.54,8956.36,-20.0,76.54,997.0,-34.63638288969807,-0.23685967740939873
37.53753753753678,616.13,8510.54,8936.86,-19.92,76.54,996.19,-34.630208183495775,0.36169439517095725
37.57090423757015,625.01,8545.53,8912.92,-19.96,76.54,995.11,-34.62577469191998,0.7326939919451547
37.604270937603516,629.03,8562.93,8900.52,-19.92,76.54,994.56,-34.624766189495325,0.7836913306550457
37.637637637636885,635.91,8597.55,8874.78,-19.94,76.54,1001.81,-34.62870836656061,0.5616958064613016
37.671004337670254,641.64,8616.24,8862.82,-20.14,76.54,1001.25,-34.637847127815114,0.11685883065493385
37.70437103770362,649.15,8642.97,8843.84,-19.95,76.54,1000.43,-34.64486962211251,-0.6334787903130632
37.73773773773699,653.61,8669.06,8825.38,-20.13,76.54,999.6,-34.649509573540485,-1.0752945967644507
37.77110443777036,662.64,8704.13,8801.19,-20.05,76.54,998.51,-34.65039985245007,-1.0334816128940076
37.80447113780373,673.76,8753.85,8765.12,-20.11,76.54,996.94,-34.63905611866258,-0.5614541128937276
37.8378378378371,676.39,8762.25,8759.56,-20.07,76.54,996.69,-34.635786513396496,0.3106970564612652
37.87120453787047,685.01,8795.33,8735.99,-20.03,76.54,995.65,-34.636589319331804,0.9801881854933185
37.90457123790384,690.13,8819.3,8716.96,-19.94,76.54,994.87,-34.62683306710557,1.3805535483967617
37.93793793793721,696.14,8844.44,8700.05,-20.03,76.54,1001.92,-34.63264835492696,1.4612791935580276
37.971304637970576,701.34,8861.08,8688.44,-19.81,76.54,1001.39,-34.63669022405315,1.214993467751043
38.004671338003945,705.79,8886.53,8670.34,-19.98,76.54,1000.6,-34.62443915321587,0.6478595564612135
38.038038038037314,717.07,8928.46,8641.59,-19.97,76.54,999.3,-34.619079385405975,-0.1887626612805775
38.07140473807068,722.1,8953.91,8623.21,-20.16,76.54,998.51,-34.632525800989306,0.1839287903323168
38.10477143810405,729.99,8987.35,8599.91,-19.96,76.54,997.46,-34.62636288166345,0.12809758065472465
38.13813813813742,734.58,9003.59,8587.34,-20.1,76.54,996.94,-34.629342394483494,-0.30610487902225714
38.17150483817079,741.54,9036.91,8563.39,-20.21,76.54,995.89,-34.63487124185395,0.4936590725903045
38.20487153820416,748.51,9062.45,8545.07,-20.04,76.54,995.1,-34.62832511536713,1.0206718548487004
38.23823823823753,753.71,9087.18,8527.82,-20.11,76.54,998.34,-34.621012337304364,1.3264141935578664
38.2716049382709,759.76,9111.67,8510.25,-19.89,76.54,1001.47,-34.62027124408681,1.3561425000098097
38.304971638304266,764.49,9128.63,8499.27,-20.06,76.54,1000.98,-34.60244804346229,1.057046733880668
38.338338338337635,772.11,9160.92,8476.38,-20.02,76.54,999.97,-34.60285047802389,0.3307576209773231
38.371705038371005,774.53,9173.15,8467.45,-20.08,76.54,999.58,-34.60054629609715,-0.7110624193449837
38.405071738404374,780.72,9196.39,8451.12,-19.9,76.54,998.85,-34.602133338380376,-0.8262293951511595
38.43843843843774,786.25,9220.51,8433.27,-19.93,76.54,998.08,-34.61359546063786,-1.2831510483772206
38.47180513847111,794.25,9254.2,8410.35,-20.11,76.54,997.04,-34.623513715970155,-0.575834879022068
38.50517183850448,803.73,9295.17,8380.5,-20.04,76.54,995.75,-34.627325959761215,-0.1190340725707415
38.53853853853785,809.98,9319.61,8362.84,-19.96,76.54,994.97,-34.628498062575666,0.1351066935580718
38.57190523857122,816.31,9345.13,8344.31,-19.94,76.54,1002.37,-34.62072327438957,0.03540810484815893
38.60527193860459,822.7,9371.91,8326.54,-20.25,76.54,1001.57,-34.620331434843976,-0.32604459676454667
38.63863863863796,830.33,9405.26,8301.95,-19.98,76.54,1000.5,-34.619549944447925,-1.0397656451519879
38.672005338671326,834.72,9423.04,8290.45,-20.08,76.54,999.97,-34.624392246972825,-1.918925927410072
38.705372038704695,842.23,9455.39,8267.44,-20.23,76.54,998.94,-34.62762957603536,-1.7573537903134877
38.738738738738064,846.11,9471.9,8255.65,-19.96,76.54,998.44,-34.63259906556838,-2.0469026612807966
38.77210543877143,851.17,9495.74,8238.31,-20.06,76.54,997.67,-34.63615755011693,-1.9099832661198377
38.8054721388048,857.92,9521.98,8220.68,-19.96,76.54,996.89,-34.64381467486013,-1.36653532257111
38.83883883883817,863.94,9546.17,8202.35,-19.96,76.54,996.1,-34.64175477682417,-0.9755960080552768
38.87220553887154,875.52,9594.74,8167.64,-19.94,76.54,994.57,-34.63859515483579,-0.8825439919261271
38.90557223890491,880.28,9615.05,8152.7,-20.21,76.54,1000.65,-34.63168310927215,-0.9684660483773939
38.93893893893828,886.47,9638.99,8136.64,-19.93,76.54,999.93,-34.62841138765057,-1.2926979435386556
38.97230563897165,891.97,9663.13,8118.83,-20.06,76.54,999.17,-34.6464220806454,-1.8607986290222698
39.00567233900502,899.71,9695.2,8096.33,-20.04,76.54,998.17,-34.645030448064944,-1.3566258870871195
39.039039039038386,903.44,9711.87,8085.15,-19.98,76.54,997.68,-34.649006051959404,-1.2918520161192362
39.072405739071755,909.54,9735.82,8067.87,-19.9,76.54,996.92,-34.648998291567395,-1.7611000403127548
39.105772439105124,915.55,9759.4,8050.69,-19.94,76.54,996.16,-34.65666219285108,-0.9857471370873157
39.13913913913849,923.2,9790.3,8028.27,-20.02,76.54,995.18,-34.656966263103556,-0.4055617741839228
39.17250583917186,925.79,9807.23,8016.73,-20.02,76.54,994.67,-34.65416833924823,-0.12350540321571657
39.20587253920523,933.59,9840.34,7993.9,-19.95,76.54,1001.38,-34.65170631174652,-0.037099959667585836
39.2392392392386,944.19,9880.36,7965.23,-19.83,76.54,1000.1,-34.64977673345355,-0.24217693547342378
39.27260593927197,949.28,9905.1,7947.81,-20.06,76.54,999.33,-34.64936308232262,-0.6377084274095637
39.30597263930534,957.34,9938.08,7924.09,-20.14,76.54,998.3,-34.650706183842246,0.08120903226802056
39.33933933933871,961.71,9954.73,7912.14,-19.96,76.54,997.77,-34.63559253784861,0.37921717742904093
39.372706039372076,967.82,9979.48,7894.6,-19.97,76.54,996.99,-34.63840050854197,0.35238919355856524
39.406072739405445,973.16,10005.47,7877.04,-19.91,76.54,996.22,-34.63638098069856,-0.1448952822477736
39.439439439438814,979.63,10028.02,7860.17,-20.17,76.54,995.46,-34.636681327876445,0.3492471774286514
39.47280613947218,985.29,10051.79,7841.61,-20.05,76.54,994.71,-34.63458903705079,0.6042338709777084
39.50617283950555,990.71,10075.71,7825.78,-20.04,76.54,1001.51,-34.63634870941883,0.6088260483966508
39.53953953953892,996.91,10099.19,7809.17,-20.1,76.54,1000.76,-34.64607996400429,0.3164977016226658
39.57290623957229,1010.99,10156.66,7768.99,-20.11,76.54,998.98,-34.64993533508472,-0.22429161289306876
39.60627293960566,1015.94,10181.22,7751.25,-20.0,76.54,998.22,-34.64886476652193,0.4142627419454925
39.63963963963903,1019.85,10197.32,7739.38,-20.14,76.54,997.72,-34.6497507282785,0.57257201613902
39.6730063396724,1025.85,10221.47,7723.51,-19.95,76.54,996.96,-34.65392548206031,0.3549269758163689
39.70637303970577,1031.72,10245.13,7705.5,-20.0,76.54,996.21,-34.654200488298514,-0.19589262095786353
39.739739739739136,1036.78,10270.02,7687.91,-20.14,76.54,995.45,-34.6509594954564,0.3691868951710262
39.773106439772505,1043.25,10293.08,7671.22,-19.88,76.54,994.7,-34.645036695492976,0.6424214516226527
39.806473139805874,1050.95,10324.95,7648.84,-20.06,76.54,1001.42,-34.6414526632364,0.6656240322678855
39.83983983983924,1060.93,10364.97,7621.09,-20.04,76.54,1000.18,-34.64119200609811,0.38090903226799355
39.87320653987261,1065.05,10388.33,7603.79,-19.9,76.54,999.45,-34.64193580766058,-0.21414048386131412
39.90657323990598,1070.77,10412.14,7587.64,-20.01,76.54,998.71,-34.643304805845496,0.3080384274292953
39.93993993993935,1076.64,10435.4,7571.4,-20.12,76.54,997.97,-34.6325560503616,0.4948675403327627
39.97330663997272,1082.34,10458.92,7553.97,-20.03,76.54,997.24,-34.64036915769832,0.34610516129998814
40.00667334000609,1087.55,10482.77,7537.39,-20.09,76.54,996.49,-34.64960932540242,-0.1400614112804135
40.04004004003946,1093.74,10506.56,7519.21,-19.9,76.54,995.74,-34.652487937079066,0.4946258467837481
40.073406740072826,1101.91,10538.58,7496.36,-20.02,76.54,994.73,-34.65728889340793,0.8873778629133824
40.106773440106195,1104.97,10554.59,7485.82,-19.93,76.54,1001.85,-34.65188037938664,0.7937216129125773
40.140140140139565,1116.89,10603.17,7451.39,-20.05,76.54,1000.34,-34.651330883268905,0.49571346775189795
40.173506840172934,1122.81,10627.16,7434.39,-19.87,76.54,999.59,-34.656567846309606,-0.14465358870015166
40.2068735402063,1130.21,10659.24,7411.87,-20.06,76.54,998.59,-34.654494767443474,0.37341653226800986
40.24024024023967,1135.71,10682.76,7394.91,-20.0,76.54,997.85,-34.65809792238825,0.5515446774291206
40.27360694027304,1139.6,10698.4,7384.14,-20.16,76.54,997.37,-34.66054898557514,0.38622629033233125
40.30697364030641,1145.38,10721.19,7367.6,-19.97,76.54,996.63,-34.66835580447941,-0.16386822579667637
40.34034034033978,1150.87,10746.59,7349.52,-20.15,76.54,995.85,-34.66205409276398,0.44314512097793113
40.37370704037315,1161.23,10788.51,7319.62,-19.97,76.54,994.54,-34.658423748102415,0.7119083467839857
40.40707374040652,1167.0,10812.2,7302.61,-19.99,76.54,1001.32,-34.66301811116773,0.731364677429184
40.440440440439886,1173.18,10835.55,7286.51,-19.98,76.54,1000.58,-34.6650485932268,0.31142213710654687
40.473807140473255,1177.48,10859.79,7268.03,-20.25,76.54,999.83,-34.657398431380905,0.3658031854940589
40.507173840506624,1184.17,10885.56,7251.17,-20.01,76.54,999.06,-34.6572741280536,0.9017586290420354
40.54054054053999,1190.45,10909.76,7233.58,-20.0,76.54,998.28,-34.651577057214396,1.0998264919454641
40.57390724057336,1195.92,10932.8,7216.85,-20.1,76.54,997.53,-34.657031157623905,0.9673784274286277
40.60727394060673,1203.25,10965.25,7194.28,-19.99,76.54,996.53,-34.66136434440945,0.45377963710654967
40.6406406406401,1207.71,10980.24,7183.37,-19.99,76.54,996.05,-34.651596556983876,1.1202495967840491
40.67400734067347,1218.87,11028.65,7148.81,-20.11,76.54,994.55,-34.648985274094805,1.39155060484876
40.70737404070684,1224.0,11052.21,7131.6,-19.97,76.54,1001.54,-34.646208027893834,1.4075023790425405
40.74074074074021,1230.56,11077.03,7114.33,-20.03,76.54,1000.77,-34.6465104364076,0.9803090322678827
40.77410744077358,1236.81,11102.75,7096.22,-20.13,76.54,999.99,-34.639792109868736,0.30622572581626173
40.807474140806946,1244.29,11134.58,7073.17,-19.99,76.54,998.97,-34.62970993943426,0.12640572581580045
40.840840840840315,1247.79,11151.17,7062.8,-20.11,76.54,998.47,-34.622917913041725,0.34973056452554374
40.874207540873684,1253.37,11174.12,7045.42,-19.98,76.54,997.73,-34.60869168835061,0.18477471775213417
40.90757424090705,1259.41,11198.33,7028.16,-19.88,76.54,996.97,-34.61661542863817,-0.3775253225709321
40.94094094094042,1273.1,11255.72,6986.85,-20.0,76.54,995.17,-34.613803643130275,0.177523911300284
40.97430764097379,1279.46,11280.41,6969.93,-19.91,76.54,998.34,-34.60789233677014,0.4866499596872984
41.00767434100716,1282.83,11297.58,6957.66,-20.13,76.54,1001.8,-34.623922037274454,0.4988554838809591
41.04104104104053,1288.47,11321.98,6940.68,-20.04,76.54,1001.04,-34.61920740532877,0.1697897177517973
41.0744077410739,1294.79,11345.13,6924.04,-20.15,76.54,1000.32,-34.61941400019922,-0.45692165321582934
41.10777444110727,1300.18,11368.54,6907.64,-19.79,76.54,999.6,-34.62571411579096,0.07577092742897662
41.141141141140636,1305.65,11392.09,6891.9,-20.01,76.54,998.84,-34.62269173864042,0.2268293951708813
41.174507841174005,1311.36,11416.76,6873.49,-19.99,76.54,998.07,-34.62631555075671,0.09740250001016193
41.207874541207374,1317.51,11441.7,6855.69,-19.93,76.54,997.31,-34.62476251857903,-0.4450786693451789
41.24124124124074,1328.95,11489.1,6821.39,-19.97,76.54,995.78,-34.63864368703564,0.15142100807429415
41.27460794127411,1334.6,11514.12,6804.73,-20.11,76.54,995.02,-34.6358625305981,0.4970427822680108
41.30797464130748,1340.82,11538.38,6787.47,-20.14,76.54,998.07,-34.635684062275544,0.4986137903323993
41.34134134134085,1346.7,11562.44,6770.29,-20.02,76.54,1001.13,-34.6363133579075,0.2056812096869578
41.37470804137422,1354.65,11596.08,6747.45,-20.08,76.54,1000.12,-34.62893959102623,-0.2866485483773431
41.40807474140759,1357.92,11611.12,6734.37,-19.86,76.54,999.61,-34.63515582559314,-1.0238138709580085
41.44144144144096,1363.95,11634.58,6719.02,-20.03,76.54,998.88,-34.64260472835111,-1.3281060483772649
41.47480814147433,1369.51,11657.81,6702.3,-19.98,76.54,998.15,-34.65459691147113,-1.4499195967646017
41.508174841507696,1377.45,11689.53,6678.71,-19.87,76.54,997.15,-34.65923758484414,-1.166050524183703
41.541541541541065,1386.9,11729.43,6651.23,-19.95,76.54,995.91,-34.66124078721064,-0.37667939515182525
41.574908241574434,1393.73,11761.89,6628.06,-20.09,76.54,994.89,-34.662255494629015,0.02102733871939222
41.6082749416078,1399.88,11786.0,6610.52,-20.05,76.54,1001.86,-34.66296698190636,0.1851372580744055
41.64164164164117,1405.86,11810.39,6593.82,-19.95,76.54,1001.11,-34.66085844750781,0.11202495968703374
41.67500834167454,1411.13,11833.63,6576.69,-20.06,76.54,1000.38,-34.657510040401895,-0.20761475805468876
41.70837504170791,1414.89,11846.59,6568.21,-19.9,76.54,999.99,-34.66230767861748,-0.7758362903129523
41.74174174174128,1420.5,11871.7,6549.24,-20.05,76.54,999.18,-34.66652887056108,-0.8984957661191402
41.77510844177465,1426.42,11895.8,6533.56,-19.96,76.54,998.46,-34.676267497844094,-0.9212149596682764
41.80847514180802,1435.87,11934.07,6505.89,-19.86,76.54,997.24,-34.667223882257524,-1.2826676612805272
41.841841841841386,1441.26,11957.55,6489.66,-19.97,76.54,996.52,-34.661195001191025,-1.2426673790222083
41.875208541874755,1446.78,11980.37,6473.02,-19.89,76.54,995.79,-34.65917287146383,-0.7626639919253648
41.908575241908125,1452.14,12003.63,6456.03,-20.0,76.54,995.05,-34.64731563053291,-0.5705176209576734
41.941941941941494,1456.8,12026.78,6439.61,-20.04,76.54,998.07,-34.650227826823254,-0.5749889516027906
41.97530864197486,1463.22,12050.22,6422.88,-20.08,76.54,1001.07,-34.63721066352165,-0.8251417741838338
42.00867534200823,1469.24,12074.35,6405.84,-20.05,76.54,1000.32,-34.63795785851044,-1.3204927016030865
42.0420420420416,1475.12,12099.43,6388.55,-19.91,76.54,999.55,-34.65336041306593,-1.3949343145064859
42.07540874207497,1486.6,12147.0,6354.54,-19.88,76.54,998.05,-34.65430024333596,-1.156382782248528
42.10877544210834,1491.63,12170.08,6338.34,-20.19,76.54,997.33,-34.650825373132506,-1.3202510080546404
42.14214214214171,1497.21,12193.98,6321.52,-20.03,76.54,996.59,-34.653618586372325,-0.5242333064415448
42.17550884217508,1503.64,12216.79,6304.29,-20.12,76.54,995.84,-34.65072506841722,0.1615721371065888
42.208875542208446,1508.81,12240.89,6287.2,-19.94,76.54,995.09,-34.657483546631006,0.5090066129130264
42.242242242241815,1514.27,12264.88,6270.28,-19.84,76.54,998.16,-34.647199377625654,0.6786754838807099
42.275608942275184,1526.33,12312.56,6236.25,-20.03,76.54,1000.4,-34.65150344706422,0.588161250009847
42.30897564230855,1531.61,12337.11,6219.92,-20.15,76.54,999.65,-34.64793808580304,0.2543824596870081
42.34234234234192,1537.66,12360.68,6202.72,-20.01,76.54,998.92,-34.653724072503486,-0.42054677418383335
42.37570904237529,1543.53,12385.42,6184.73,-20.04,76.54,998.14,-34.65536063330063,0.08858068549392328
42.40907574240866,1549.66,12407.37,6168.96,-19.93,76.54,997.43,-34.65504708854821,0.30006254033222035
42.44244244244203,1554.09,12431.32,6152.93,-20.1,76.54,996.71,-34.65324238530561,0.11323342742932141
