t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
26.19285952619192,7205.0,-2774.68,4222.59,-35.17,-61.58,1290.03,-35.0008841257716,1.27613475342514e-11
26.226226226225286,7215.01,-2794.4,4209.26,-34.81,-61.58,1290.03,-34.99080494526544,1.27613475342514e-11
26.25959292625865,7228.81,-2819.56,4186.99,-35.04,-61.58,1290.03,-35.00605088435441,1.27613475342514e-11
26.292959626292017,7243.21,-2847.44,4167.12,-34.75,-61.58,1290.03,-35.00699533105986,1.27613475342514e-11
26.326326326325383,7264.08,-2883.53,4137.57,-34.78,-61.58,1290.03,-34.9997126700255,1.27613475342514e-11
26.359693026358748,7272.69,-2901.46,4122.25,-35.19,-61.58,1290.03,-35.01422951066997,1.27613475342514e-11
26.393059726392114,7303.71,-2956.78,4078.58,-35.2,-61.58,1290.03,-35.00890389392343,1.27613475342514e-11
26.42642642642548,7318.61,-2984.54,4057.36,-34.73,-61.58,1290.03,-35.01768162724805,1.27613475342514e-11
26.459793126458845,7332.59,-3012.41,4034.99,-35.03,-61.58,1290.03,-35.014087358737406,1.27613475342514e-11
26.49315982649221,7348.88,-3039.36,4013.21,-34.9,-61.58,1290.03,-35.003855307045455,1.27613475342514e-11
26.526526526525576,7363.1,-3067.77,3991.0,-35.27,-61.58,1290.03,-35.01017897994352,1.27613475342514e-11
26.55989322655894,7378.21,-3093.82,3967.61,-35.06,-61.58,1290.03,-35.01878808335584,1.27613475342514e-11
26.593259926592307,7392.84,-3121.39,3947.6,-35.08,-61.58,1290.03,-35.02803815555873,1.27613475342514e-11
26.626626626625672,7422.76,-3175.42,3903.82,-34.92,-61.58,1290.03,-35.03078224845469,1.27613475342514e-11
26.659993326659038,7441.2,-3210.86,3876.17,-35.06,-61.58,1290.03,-35.02869566438831,1.27613475342514e-11
26.693360026692403,7454.5,-3235.65,3856.17,-34.94,-61.58,1290.03,-35.03618552070078,1.27613475342514e-11
26.72672672672577,7467.91,-3262.82,3836.0,-35.28,-61.58,1290.03,-35.03895566834698,1.27613475342514e-11
26.760093426759134,7479.05,-3279.51,3820.17,-34.72,-61.58,1290.03,-35.03430709164372,1.27613475342514e-11
26.7934601267925,7492.16,-3306.21,3800.04,-35.1,-61.58,1290.03,-35.04382360562833,1.27613475342514e-11
26.826826826825865,7522.38,-3359.6,3758.11,-35.21,-61.58,1290.03,-35.04083885258329,1.27613475342514e-11
26.86019352685923,7534.87,-3385.4,3735.91,-34.85,-61.58,1290.03,-35.030772654182584,1.27613475342514e-11
26.893560226892596,7550.55,-3412.75,3715.54,-35.0,-61.58,1290.03,-35.03155692015666,1.27613475342514e-11
26.92692692692596,7564.33,-3438.95,3694.2,-34.93,-61.58,1290.03,-35.02947964010747,1.27613475342514e-11
26.960293626959327,7583.54,-3474.89,3665.59,-34.73,-61.58,1290.03,-35.021496292941954,1.27613475342514e-11
26.993660326992693,7593.68,-3493.02,3652.05,-35.22,-61.58,1290.03,-35.01204100531327,1.27613475342514e-11
27.027027027026058,7627.15,-3554.55,3602.06,-35.21,-61.58,1290.03,-35.007637555654675,1.27613475342514e-11
27.060393727059424,7636.27,-3573.16,3587.84,-34.73,-61.58,1290.03,-35.001587266442044,1.27613475342514e-11
27.09376042709279,7650.29,-3598.65,3566.55,-35.06,-61.58,1290.03,-35.004743502852435,1.27613475342514e-11
27.127127127126155,7665.33,-3626.52,3545.4,-34.95,-61.58,1290.03,-35.00035188033511,1.27613475342514e-11
27.16049382715952,7678.74,-3652.69,3523.99,-35.17,-61.58,1290.03,-35.00181401285135,1.27613475342514e-11
27.193860527192886,7693.49,-3677.54,3503.73,-34.98,-61.58,1290.03,-34.99441543687145,1.27613475342514e-11
27.22722722722625,7721.62,-3729.13,3463.78,-35.01,-61.58,1290.03,-34.99944874933206,1.27613475342514e-11
27.260593927259617,7735.59,-3755.47,3441.83,-34.93,-61.58,1290.03,-34.99143396492031,1.27613475342514e-11
27.293960627292982,7749.09,-3781.67,3421.24,-35.26,-61.58,1290.03,-35.00105914054857,1.27613475342514e-11
27.327327327326348,7763.13,-3808.09,3399.97,-34.95,-61.58,1290.03,-35.00053677491564,1.27613475342514e-11
27.360694027359713,7779.83,-3833.83,3379.86,-35.27,-61.58,1290.03,-35.00656250575142,1.27613475342514e-11
27.39406072739308,7806.43,-3886.57,3338.33,-35.13,-61.58,1290.03,-35.005278657072196,1.27613475342514e-11
27.427427427426444,7820.61,-3913.03,3316.98,-34.99,-61.58,1290.03,-34.995266586111,1.27613475342514e-11
27.46079412745981,7835.33,-3939.01,3296.05,-35.18,-61.58,1290.03,-35.006222279230144,1.27613475342514e-11
27.494160827493175,7854.44,-3974.09,3268.8,-35.24,-61.58,1290.03,-35.00516291907301,1.27613475342514e-11
27.52752752752654,7862.89,-3991.79,3254.06,-34.87,-61.58,1290.03,-34.98766535644909,1.27613475342514e-11
27.560894227559906,7891.52,-4043.07,3213.07,-34.82,-61.58,1290.03,-34.987648757141734,1.27613475342514e-11
27.59426092759327,7905.48,-4069.07,3193.4,-35.3,-61.58,1290.03,-34.99095625721773,1.27613475342514e-11
27.627627627626637,7919.59,-4094.86,3172.13,-35.02,-61.58,1290.03,-34.99886777149361,1.27613475342514e-11
27.660994327660003,7933.29,-4122.11,3150.44,-35.29,-61.58,1290.03,-35.003676589817836,1.27613475342514e-11
27.69436102769337,7948.67,-4148.07,3130.31,-34.79,-61.58,1290.03,-35.002630686165986,1.27613475342514e-11
27.727727727726734,7961.08,-4172.74,3109.45,-35.09,-61.58,1290.03,-35.01189208422156,1.27613475342514e-11
27.7610944277601,7989.86,-4224.95,3068.53,-35.14,-61.58,1290.03,-35.01491457559912,1.27613475342514e-11
27.794461127793465,8003.27,-4250.98,3047.25,-35.0,-61.58,1290.03,-35.02180161224447,1.27613475342514e-11
27.82782782782683,8018.22,-4277.76,3026.59,-34.85,-61.58,1290.03,-35.02760724373366,1.27613475342514e-11
27.861194527860196,8031.23,-4302.39,3005.02,-35.17,-61.58,1290.03,-35.03406935723493,1.27613475342514e-11
27.89456122789356,8045.99,-4329.11,2986.85,-34.76,-61.58,1290.03,-35.02845078598519,1.27613475342514e-11
27.927927927926927,8073.79,-4380.64,2945.52,-35.03,-61.58,1290.03,-35.02716454206939,1.27613475342514e-11
27.961294627960292,8087.89,-4405.1,2923.27,-35.27,-61.58,1290.03,-35.02685983363204,1.27613475342514e-11
27.994661327993658,8101.97,-4434.6,2902.21,-34.86,-61.58,1290.03,-35.019232978361686,1.27613475342514e-11
28.028028028027023,8118.32,-4461.99,2881.33,-34.92,-61.58,1290.03,-35.02148566491634,1.27613475342514e-11
28.06139472806039,8132.08,-4488.01,2859.15,-35.02,-61.58,1290.03,-35.01448491566419,1.27613475342514e-11
28.094761428093754,8145.34,-4514.59,2837.57,-34.95,-61.58,1290.03,-35.02432876303225,1.27613475342514e-11
28.12812812812712,8174.4,-4565.93,2796.5,-34.98,-61.58,1290.03,-35.015621362955706,1.27613475342514e-11
28.161494828160485,8190.56,-4597.75,2770.91,-35.31,-61.58,1290.03,-35.01563192008948,1.27613475342514e-11
28.19486152819385,8200.81,-4613.96,2759.19,-34.74,-61.58,1290.03,-35.018106621656564,1.27613475342514e-11
28.228228228227216,8212.75,-4637.23,2739.45,-35.3,-61.58,1290.03,-35.015359222635965,1.27613475342514e-11
28.261594928260582,8227.26,-4663.48,2718.1,-34.98,-61.58,1290.03,-35.012482449553964,1.27613475342514e-11
28.294961628293947,8256.41,-4717.15,2675.77,-34.81,-61.58,1290.03,-35.015263970300346,1.27613475342514e-11
28.328328328327313,8270.29,-4744.23,2654.57,-35.05,-61.58,1290.03,-35.01757885574174,1.27613475342514e-11
28.36169502836068,8286.09,-4772.6,2632.07,-34.95,-61.58,1290.03,-35.02446160746286,1.27613475342514e-11
28.395061728394044,8300.79,-4800.93,2610.18,-35.09,-61.58,1290.03,-35.035791827820375,1.27613475342514e-11
28.42842842842741,8315.76,-4826.57,2588.9,-35.1,-61.58,1290.03,-35.03069449363198,1.27613475342514e-11
28.461795128460775,8330.12,-4854.24,2567.23,-35.06,-61.58,1290.03,-35.019512699097554,1.27613475342514e-11
28.49516182849414,8365.49,-4920.36,2515.81,-34.78,-61.58,1290.03,-35.03059248895029,1.27613475342514e-11
28.528528528527506,8374.38,-4936.55,2500.68,-35.09,-61.58,1290.03,-35.031487463358076,1.27613475342514e-11
28.56189522856087,8389.42,-4965.32,2480.31,-34.95,-61.58,1290.03,-35.01174548108189,1.27613475342514e-11
28.595261928594237,8403.31,-4991.13,2457.17,-35.3,-61.58,1290.03,-35.00720989342527,1.27613475342514e-11
28.628628628627602,8419.27,-5018.15,2436.87,-34.8,-61.58,1290.03,-35.00369160953307,1.27613475342514e-11
28.661995328660968,8433.09,-5044.75,2415.24,-35.01,-61.58,1290.03,-35.00700599771087,1.27613475342514e-11
28.695362028694333,8447.0,-5069.3,2395.43,-34.92,-61.58,1290.03,-35.01884531450942,1.27613475342514e-11
28.7287287287277,8473.81,-5119.96,2355.0,-35.01,-61.58,1290.03,-35.01733824852101,1.27613475342514e-11
28.762095428761064,8488.19,-5146.31,2335.52,-34.95,-61.58,1290.03,-35.0151855747538,1.27613475342514e-11
28.79546212879443,8506.61,-5180.9,2306.42,-35.31,-61.58,1290.03,-35.01492331948311,1.27613475342514e-11
28.828828828827795,8516.08,-5198.04,2293.54,-34.82,-61.58,1290.03,-35.016503162930725,1.27613475342514e-11
28.86219552886116,8529.7,-5223.85,2271.58,-35.31,-61.58,1290.03,-35.015193501729364,1.27613475342514e-11
28.895562228894526,8557.39,-5276.34,2231.42,-35.21,-61.58,1290.03,-35.02005465102698,1.27613475342514e-11
28.928928928927892,8572.09,-5299.86,2211.22,-34.79,-61.58,1290.03,-35.01612273855435,1.27613475342514e-11
28.962295628961257,8584.64,-5326.51,2191.72,-35.2,-61.58,1290.03,-35.023198368934445,1.27613475342514e-11
28.995662328994623,8599.05,-5351.21,2170.93,-35.05,-61.58,1290.03,-35.017357829752456,1.27613475342514e-11
29.02902902902799,8612.35,-5376.98,2150.3,-35.23,-61.58,1290.03,-35.01241208483915,1.27613475342514e-11
29.062395729061354,8627.82,-5404.22,2129.85,-34.91,-61.58,1290.03,-35.0299789867019,1.27613475342514e-11
29.09576242909472,8656.4,-5456.64,2087.32,-34.92,-61.58,1290.03,-35.01099986443944,1.27613475342514e-11
29.129129129128085,8671.17,-5484.54,2065.87,-34.92,-61.58,1290.03,-35.02063348492389,1.27613475342514e-11
29.16249582916145,8684.3,-5510.92,2044.03,-35.27,-61.58,1290.03,-35.015423201510764,1.27613475342514e-11
29.195862529194816,8704.74,-5545.57,2015.2,-34.91,-61.58,1290.03,-35.019429226158515,1.27613475342514e-11
29.22922922922818,8718.15,-5573.33,1993.82,-35.22,-61.58,1290.03,-35.02219267338397,1.27613475342514e-11
29.262595929261547,8730.2,-5591.44,1980.14,-34.76,-61.58,1290.03,-35.02940999195874,1.27613475342514e-11
29.295962629294912,8758.35,-5645.3,1937.72,-34.98,-61.58,1290.03,-35.01105091812168,1.27613475342514e-11
29.329329329328278,8778.21,-5681.43,1908.18,-34.88,-61.58,1290.03,-35.0110321630327,1.27613475342514e-11
29.362696029361643,8791.58,-5709.17,1886.98,-35.25,-61.58,1290.03,-35.002628177785475,1.27613475342514e-11
29.39606272939501,8806.16,-5734.64,1865.28,-34.97,-61.58,1290.03,-35.01749573706232,1.27613475342514e-11
29.429429429428374,8816.22,-5752.21,1851.89,-35.01,-61.58,1290.03,-35.016768282354676,1.27613475342514e-11
29.46279612946174,8849.87,-5814.09,1801.38,-35.07,-61.58,1290.03,-35.01541998634659,1.27613475342514e-11
29.496162829495105,8864.73,-5842.6,1780.57,-35.0,-61.58,1290.03,-35.01680280603933,1.27613475342514e-11
29.52952952952847,8874.51,-5860.79,1764.82,-35.11,-61.58,1290.03,-35.013524189856874,1.27613475342514e-11
29.562896229561836,8888.83,-5885.96,1743.32,-34.75,-61.58,1290.03,-35.02094486315507,1.27613475342514e-11
29.596262929595202,8902.87,-5913.13,1724.89,-35.07,-61.58,1290.03,-34.99699326879299,1.27613475342514e-11
29.629629629628567,8917.06,-5938.49,1702.93,-34.94,-61.58,1290.03,-34.998333676927565,1.27613475342514e-11
29.662996329661933,8930.9,-5965.06,1682.48,-35.22,-61.58,1290.03,-34.99547213030703,1.27613475342514e-11
29.6963630296953,8959.96,-6017.07,1639.99,-34.84,-61.58,1290.03,-34.99336958928807,1.27613475342514e-11
29.729729729728664,8979.43,-6052.7,1611.75,-35.09,-61.58,1290.03,-34.99494522591024,1.27613475342514e-11
29.76309642976203,8993.86,-6080.62,1589.33,-34.79,-61.58,1290.03,-35.000784506176636,1.27613475342514e-11
29.796463129795395,9003.24,-6098.45,1577.45,-35.31,-61.58,1290.03,-34.993085033473726,1.27613475342514e-11
29.82982982982876,9018.33,-6125.3,1554.85,-35.01,-61.58,1290.03,-34.990966084232035,1.27613475342514e-11
29.863196529862126,9031.55,-6151.94,1534.47,-35.1,-61.58,1290.03,-34.98994413251788,1.27613475342514e-11
29.89656322989549,9060.58,-6204.65,1490.43,-35.03,-61.58,1290.03,-34.98315410408711,1.27613475342514e-11
29.929929929928857,9075.16,-6231.79,1469.72,-34.96,-61.58,1290.03,-34.99752565188452,1.27613475342514e-11
29.963296629962223,9089.95,-6259.95,1448.37,-35.04,-61.58,1290.03,-34.99812586710163,1.27613475342514e-11
29.996663329995588,9104.26,-6285.83,1426.15,-35.14,-61.58,1290.03,-35.004851213026434,1.27613475342514e-11
30.030030030028954,9120.12,-6313.53,1405.24,-34.93,-61.58,1290.03,-34.9969360646538,1.27613475342514e-11
30.06339673006232,9139.67,-6350.13,1374.95,-35.1,-61.58,1290.03,-35.00207973353803,1.27613475342514e-11
30.096763430095685,9149.65,-6370.44,1362.26,-34.8,-61.58,1290.03,-35.00823782412588,1.27613475342514e-11
30.13013013012905,9177.86,-6423.09,1317.47,-34.91,-61.58,1290.03,-35.00711839862208,1.27613475342514e-11
30.163496830162416,9193.39,-6449.3,1296.03,-35.15,-61.58,1290.03,-35.00937986755277,1.27613475342514e-11
30.19686353019578,9209.36,-6477.49,1274.42,-34.87,-61.58,1290.03,-35.01596687971891,1.27613475342514e-11
30.230230230229147,9222.5,-6504.74,1253.47,-34.93,-61.58,1290.03,-35.01139499561497,1.27613475342514e-11
30.263596930262512,9237.34,-6531.2,1231.49,-34.99,-61.58,1290.03,-35.01623715158736,1.27613475342514e-11
30.296963630295878,9253.01,-6558.0,1210.25,-34.92,-61.58,1290.03,-35.02545307396055,1.27613475342514e-11
30.330330330329243,9280.29,-6610.32,1167.94,-35.01,-61.58,1290.03,-35.01356272275126,1.27613475342514e-11
30.36369703036261,9294.58,-6635.16,1148.33,-35.05,-61.58,1290.03,-35.01813841911571,1.27613475342514e-11
30.397063730395974,9307.24,-6661.27,1128.51,-34.77,-61.58,1290.03,-35.01705436162416,1.27613475342514e-11
30.43043043042934,9322.63,-6686.68,1105.75,-35.31,-61.58,1290.03,-35.02344883738466,1.27613475342514e-11
30.463797130462705,9340.36,-6721.17,1079.77,-35.04,-61.58,1290.03,-35.020577753375484,1.27613475342514e-11
30.49716383049607,9355.03,-6747.52,1058.95,-34.92,-61.58,1290.03,-35.015481182821546,1.27613475342514e-11
30.530530530529436,9378.71,-6792.48,1023.82,-34.9,-61.58,1290.03,-35.029810697286166,1.27613475342514e-11
30.5638972305628,9397.34,-6828.47,994.81,-35.05,-61.58,1290.03,-35.023901284603554,1.27613475342514e-11
30.597263930596167,9414.72,-6857.16,972.51,-34.79,-61.58,1290.03,-35.02936150713974,1.27613475342514e-11
30.630630630629533,9428.94,-6885.32,948.53,-35.07,-61.58,1290.03,-35.01718341385169,1.27613475342514e-11
30.663997330662898,9440.01,-6903.66,934.6,-35.05,-61.58,1290.03,-35.02252896162549,1.27613475342514e-11
30.697364030696264,9454.2,-6932.47,910.94,-35.14,-61.58,1290.03,-35.025596213466905,1.27613475342514e-11
30.73073073072963,9485.57,-6988.75,868.24,-34.78,-61.58,1290.03,-35.026060797593374,1.27613475342514e-11
30.764097430762995,9499.86,-7015.3,845.61,-35.07,-61.58,1290.03,-35.01491492556389,1.27613475342514e-11
30.79746413079636,9513.84,-7043.0,823.67,-34.82,-61.58,1290.03,-35.008959108414544,1.27613475342514e-11
30.830830830829726,9535.32,-7080.87,794.08,-34.97,-61.58,1290.03,-34.99874256418924,1.27613475342514e-11
30.86419753086309,9542.83,-7096.95,780.19,-35.03,-61.58,1290.03,-35.00975381098462,1.27613475342514e-11
30.897564230896457,9557.67,-7122.72,759.69,-35.12,-61.58,1290.03,-34.99930539357797,1.27613475342514e-11
30.930930930929822,9570.96,-7146.42,741.44,-34.73,-61.58,1290.03,-35.000635332118996,1.27613475342514e-11
30.964297630963188,9589.53,-7181.88,713.98,-34.85,-61.58,1290.03,-35.007396908626426,1.27613475342514e-11
30.997664330996553,9600.57,-7199.88,698.63,-34.97,-61.58,1290.03,-35.014893681647465,1.27613475342514e-11
31.03103103102992,9632.87,-7261.07,648.78,-35.33,-61.58,1290.03,-35.028303120855924,1.27613475342514e-11
31.064397731063284,9646.22,-7288.42,629.0,-34.93,-61.58,1290.03,-35.02557870624523,1.27613475342514e-11
31.09776443109665,9663.26,-7315.2,606.38,-35.05,-61.58,1290.03,-35.030478005567616,1.27613475342514e-11
31.131131131130015,9682.01,-7351.93,576.86,-35.15,-61.58,1290.03,-35.01865226411413,1.27613475342514e-11
31.16449783116338,9702.2,-7388.95,547.58,-35.06,-61.58,1290.03,-35.021511763119584,1.27613475342514e-11
31.197864531196746,9710.61,-7406.28,534.57,-35.05,-61.58,1290.03,-35.02139815268225,1.27613475342514e-11
31.23123123123011,9725.78,-7433.2,512.21,-34.68,-61.58,1290.03,-35.02350747399222,1.27613475342514e-11
31.264597931263477,9740.23,-7460.49,492.03,-35.27,-61.58,1290.03,-35.01206827801259,1.27613475342514e-11
31.297964631296843,9769.22,-7512.22,450.48,-35.11,-61.58,1290.03,-35.007840373527856,1.27613475342514e-11
31.331331331330208,9786.94,-7546.84,423.41,-35.1,-61.58,1290.03,-35.011828488373155,1.27613475342514e-11
31.364698031363574,9796.4,-7562.46,408.48,-34.99,-61.58,1290.03,-35.00005507869061,1.27613475342514e-11
31.39806473139694,9808.28,-7587.86,391.59,-35.02,-61.58,1290.03,-35.00776148749952,1.27613475342514e-11
31.431431431430305,9822.04,-7611.34,370.32,-35.09,-61.58,1290.03,-35.01120391422312,1.27613475342514e-11
31.46479813146367,9850.78,-7665.53,328.56,-34.9,-61.58,1290.03,-35.01020330630628,1.27613475342514e-11
31.498164831497036,9865.05,-7690.53,307.16,-34.98,-61.58,1290.03,-35.00416850962749,1.27613475342514e-11
31.5315315315304,9879.91,-7715.77,285.41,-35.01,-61.58,1290.03,-35.00254549332977,1.27613475342514e-11
31.564898231563767,9893.07,-7743.17,265.95,-35.2,-61.58,1290.03,-35.01460170365621,1.27613475342514e-11
31.598264931597132,9906.41,-7766.47,246.62,-34.79,-61.58,1290.03,-35.008324502124474,1.27613475342514e-11
31.631631631630498,9917.54,-7789.01,230.26,-35.02,-61.58,1290.03,-35.006450846832884,1.27613475342514e-11
31.664998331663863,9946.45,-7841.77,187.88,-35.2,-61.58,1290.03,-35.01485812351224,1.27613475342514e-11
31.69836503169723,9960.32,-7866.53,167.4,-34.86,-61.58,1290.03,-35.025196948210166,1.27613475342514e-11
31.731731731730594,9978.44,-7902.01,140.39,-35.12,-61.58,1290.03,-35.02709617606111,1.27613475342514e-11
31.76509843176396,9989.18,-7919.42,125.62,-34.64,-61.58,1290.03,-35.03886939083247,1.27613475342514e-11
31.798465131797325,10002.75,-7946.03,105.14,-35.27,-61.58,1290.03,-35.02734671777054,1.27613475342514e-11
31.83183183183069,10022.64,-7982.09,75.33,-35.04,-61.58,1290.03,-35.01776741887344,1.27613475342514e-11
31.865198531864056,10046.29,-8027.18,41.06,-35.03,-61.58,1290.03,-35.014577416215275,1.27613475342514e-11
31.89856523189742,10061.71,-8053.82,18.18,-34.83,-61.58,1290.03,-35.02857733102667,1.27613475342514e-11
31.931931931930787,10076.87,-8081.16,-3.39,-34.99,-61.58,1290.03,-35.0157037380024,1.27613475342514e-11
31.965298631964153,10087.25,-8101.88,-19.75,-35.04,-61.58,1290.03,-35.02203437139348,1.27613475342514e-11
31.99866533199752,10102.92,-8129.44,-41.85,-35.09,-61.58,1290.03,-35.01372080611337,1.27613475342514e-11
32.032032032030884,10116.89,-8156.28,-63.15,-34.91,-61.58,1290.03,-35.01776691108674,1.27613475342514e-11
32.06539873206425,10145.49,-8208.71,-105.55,-34.89,-61.58,1290.03,-35.03599627726167,1.27613475342514e-11
32.09876543209762,10160.0,-8235.6,-125.84,-35.37,-61.58,1290.03,-35.04064516523039,1.27613475342514e-11
32.13213213213099,10174.12,-8261.83,-146.89,-34.98,-61.58,1290.03,-35.04192157143364,1.27613475342514e-11
32.16549883216436,10190.56,-8291.51,-171.48,-35.12,-61.58,1290.03,-35.03267648998991,1.27613475342514e-11
32.19886553219773,10205.66,-8318.59,-193.76,-34.81,-61.58,1290.03,-35.02525029468697,1.27613475342514e-11
32.2322322322311,10220.01,-8347.89,-215.89,-34.89,-61.58,1290.03,-35.02159876658921,1.27613475342514e-11
32.26559893226447,10252.02,-8404.68,-262.3,-34.85,-61.58,1290.03,-35.00980567576374,1.27613475342514e-11
32.298965632297836,10266.49,-8433.22,-282.82,-35.34,-61.58,1290.03,-35.01340350473908,1.27613475342514e-11
32.332332332331205,10281.81,-8461.97,-305.92,-35.05,-61.58,1290.03,-35.0062051281507,1.27613475342514e-11
32.365699032364574,10296.82,-8487.56,-327.84,-35.04,-61.58,1290.03,-35.014747309553506,1.27613475342514e-11
32.39906573239794,10309.73,-8512.54,-347.94,-34.88,-61.58,1290.03,-35.002961746869985,1.27613475342514e-11
32.43243243243131,10325.39,-8540.83,-369.43,-35.0,-61.58,1290.03,-34.99975538439067,1.27613475342514e-11
32.46579913246468,10353.08,-8592.82,-411.33,-35.04,-61.58,1290.03,-35.0006081301619,1.27613475342514e-11
32.49916583249805,10368.13,-8620.37,-432.39,-35.19,-61.58,1290.03,-34.995270710050946,1.27613475342514e-11
32.53253253253142,10383.09,-8646.79,-454.22,-34.79,-61.58,1290.03,-34.995492766767235,1.27613475342514e-11
32.56589923256479,10401.22,-8682.02,-482.79,-35.1,-61.58,1290.03,-34.993173969257334,1.27613475342514e-11
32.59926593259816,10415.37,-8707.75,-503.15,-34.9,-61.58,1290.03,-34.99303113007269,1.27613475342514e-11
32.63263263263153,10429.87,-8733.85,-523.02,-34.96,-61.58,1290.03,-34.98356131089993,1.27613475342514e-11
32.665999332664896,10453.53,-8777.78,-557.62,-35.04,-61.58,1290.03,-34.98876219506127,1.27613475342514e-11
32.699366032698265,10471.58,-8812.23,-584.9,-35.17,-61.58,1290.03,-34.98889894943847,1.27613475342514e-11
32.732732732731634,10481.84,-8830.27,-599.35,-35.01,-61.58,1290.03,-34.99908370812269,1.27613475342514e-11
32.766099432765,10500.45,-8864.38,-626.2,-35.06,-61.58,1290.03,-35.00443351080281,1.27613475342514e-11
32.79946613279837,10509.27,-8882.41,-642.11,-34.99,-61.58,1290.03,-35.00930237867729,1.27613475342514e-11
32.83283283283174,10538.0,-8932.99,-681.72,-34.75,-61.58,1290.03,-35.0070938311213,1.27613475342514e-11
32.86619953286511,10551.04,-8957.72,-702.73,-34.99,-61.58,1290.03,-35.00180158055807,1.27613475342514e-11
32.89956623289848,10565.46,-8985.41,-723.0,-34.92,-61.58,1290.03,-35.00524666051684,1.27613475342514e-11
32.93293293293185,10581.2,-9011.82,-744.47,-35.24,-61.58,1290.03,-35.01202966281427,1.27613475342514e-11
32.96629963296522,10593.95,-9039.3,-766.58,-35.05,-61.58,1290.03,-35.010973092249216,1.27613475342514e-11
32.999666332998586,10609.68,-9067.27,-788.0,-35.03,-61.58,1290.03,-35.018328622336035,1.27613475342514e-11
33.033033033031955,10629.89,-9103.03,-817.69,-35.23,-61.58,1290.03,-35.01609759938316,1.27613475342514e-11
33.066399733065325,10639.11,-9122.24,-832.13,-34.83,-61.58,1290.03,-35.021142134795234,1.27613475342514e-11
33.099766433098694,10655.08,-9151.28,-855.05,-34.97,-61.58,1290.03,-35.02311095818039,1.27613475342514e-11
33.13313313313206,10684.18,-9204.64,-897.32,-35.23,-61.58,1290.03,-35.03339209886714,1.27613475342514e-11
33.16649983316543,10699.55,-9230.26,-920.24,-35.0,-61.58,1290.03,-35.02692495261872,1.27613475342514e-11
33.1998665331988,10718.01,-9267.04,-947.51,-35.03,-61.58,1290.03,-35.025084409839224,1.27613475342514e-11
33.23323323323217,10728.6,-9285.94,-963.55,-34.94,-61.58,1290.03,-35.02253772288889,1.27613475342514e-11
33.26659993326554,10743.43,-9313.75,-985.61,-34.94,-61.58,1290.03,-35.01312901637311,1.27613475342514e-11
33.29996663329891,10757.85,-9341.74,-1006.79,-34.98,-61.58,1290.03,-35.01119049043748,1.27613475342514e-11
33.33333333333228,10788.0,-9397.32,-1051.94,-35.18,-61.58,1290.03,-35.01400772880771,1.27613475342514e-11
33.366700033365646,10807.65,-9434.91,-1080.97,-35.0,-61.58,1290.03,-35.01683547225528,1.27613475342514e-11
33.400066733399015,10822.63,-9461.02,-1102.16,-35.15,-61.58,1290.03,-35.02826902973256,1.27613475342514e-11
33.433433433432384,10837.87,-9488.31,-1124.08,-34.98,-61.58,1290.03,-35.034780332849095,1.27613475342514e-11
33.46680013346575,10847.4,-9507.74,-1139.21,-35.22,-61.58,1290.03,-35.028954241904856,1.27613475342514e-11
33.50016683349912,10863.41,-9534.95,-1161.9,-34.95,-61.58,1290.03,-35.03432834813112,1.27613475342514e-11
33.53353353353249,10878.29,-9563.29,-1183.87,-35.1,-61.58,1290.03,-35.03137064179184,1.27613475342514e-11
33.56690023356586,10907.83,-9618.14,-1228.04,-34.7,-61.58,1290.03,-35.03551750417111,1.27613475342514e-11
33.60026693359923,10922.66,-9646.5,-1249.15,-35.13,-61.58,1290.03,-35.031423600138424,1.27613475342514e-11
33.6336336336326,10936.42,-9671.32,-1270.4,-34.91,-61.58,1290.03,-35.0244461449136,1.27613475342514e-11
33.66700033366597,10951.87,-9698.46,-1290.83,-35.25,-61.58,1290.03,-35.01645886053065,1.27613475342514e-11
33.70036703369934,10967.56,-9728.68,-1315.73,-35.11,-61.58,1290.03,-35.02571748637138,1.27613475342514e-11
33.733733733732706,10985.19,-9761.37,-1341.66,-35.02,-61.58,1290.03,-35.01671629336818,1.27613475342514e-11
33.767100433766075,10998.96,-9784.52,-1359.6,-35.25,-61.58,1290.03,-35.02141067565347,1.27613475342514e-11
33.800467133799444,11027.32,-9838.22,-1403.67,-35.0,-61.58,1290.03,-35.024681743620555,1.27613475342514e-11
33.83383383383281,11036.82,-9856.46,-1416.94,-35.0,-61.58,1290.03,-35.02350288229344,1.27613475342514e-11
33.86720053386618,11051.1,-9882.41,-1438.82,-35.25,-61.58,1290.03,-35.03082727665746,1.27613475342514e-11
33.90056723389955,11064.88,-9908.71,-1459.49,-34.68,-61.58,1290.03,-35.020797562952154,1.27613475342514e-11
33.93393393393292,11078.26,-9935.55,-1481.4,-35.01,-61.58,1290.03,-35.01784230203731,1.27613475342514e-11
33.96730063396629,11094.96,-9962.8,-1502.05,-34.89,-61.58,1290.03,-35.014669037516065,1.27613475342514e-11
34.00066733399966,11128.28,-10026.4,-1553.11,-35.04,-61.58,1290.03,-35.01727135938889,1.27613475342514e-11
34.03403403403303,11143.69,-10054.14,-1575.2,-34.95,-61.58,1290.03,-35.012458653553566,1.27613475342514e-11
34.067400734066396,11156.71,-10079.29,-1595.22,-35.25,-61.58,1290.03,-35.01084509681399,1.27613475342514e-11
