t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
33.900567233899764,-8285.33,400.17,9933.89,-10.0,-158.84,994.78,-34.71697174339208,0.13256891130001236
33.93393393393313,-8302.22,393.78,9921.0,-10.03,-158.84,999.85,-34.72213894742652,0.3519058064609055
33.9673006339665,-8324.68,384.98,9904.35,-9.89,-158.84,999.13,-34.716029390365556,0.24302286291296582
34.00066733399987,-8342.33,377.82,9891.25,-10.17,-158.84,998.54,-34.71029368826792,0.9758377016227655
34.03403403403324,-8365.48,368.83,9873.14,-9.96,-158.84,997.75,-34.708728902045635,1.4062939112999402
34.06740073406661,-8385.88,360.8,9859.65,-10.14,-158.84,997.13,-34.70477727907119,1.3206135483970627
34.10076743409998,-8411.21,350.43,9840.57,-9.95,-158.84,996.27,-34.697053776217906,0.9354748790422036
34.13413413413335,-8438.07,340.13,9819.88,-10.07,-158.84,995.39,-34.69458197618921,0.3629028629131028
34.16750083416672,-8485.25,322.65,9784.44,-9.84,-158.84,1000.5,-34.698878654855314,-0.5586746370868525
34.200867534200086,-8503.78,314.99,9771.22,-10.02,-158.84,999.86,-34.70129068777221,-0.6315452419259202
34.234234234233455,-8531.56,304.06,9750.89,-9.97,-158.84,998.97,-34.70349328264418,0.18417048388062085
34.267600934266824,-8551.91,296.8,9735.81,-9.96,-158.84,998.33,-34.70495246236392,0.7521503225899266
34.30096763430019,-8577.38,286.59,9716.97,-10.04,-158.84,997.48,-34.70034850605754,1.0302187500096238
34.33433433433356,-8595.96,280.15,9702.86,-10.02,-158.84,996.86,-34.697070136578155,1.0201884677517228
34.36770103436693,-8616.2,271.7,9687.47,-10.09,-158.84,996.23,-34.702708710094306,0.5678589919454566
34.4010677344003,-8662.56,254.19,9653.78,-10.01,-158.84,994.69,-34.69964751971413,-0.3410295967643435
34.43443443443367,-8682.59,245.96,9637.47,-9.97,-158.84,1000.7,-34.700720205719094,-0.9745083870870985
34.46780113446704,-8702.38,237.81,9623.94,-10.08,-158.84,1000.06,-34.70889553675616,-0.22078705644216257
34.50116783450041,-8722.05,230.58,9609.27,-9.86,-158.84,999.43,-34.703783010998826,0.20169326613881822
34.534534534533776,-8747.7,221.13,9590.12,-10.1,-158.84,998.57,-34.70174837403517,0.4344441532355745
34.567901234567145,-8789.41,204.32,9559.18,-9.98,-158.84,997.22,-34.70753896754225,0.17583205646127453
34.601267934600514,-8809.18,196.94,9544.89,-10.08,-158.84,996.56,-34.70307681634917,-0.2635668145066461
34.63463463463388,-8828.93,189.65,9530.58,-10.13,-158.84,995.92,-34.69900563350635,-1.0142669757966587
34.66800133466725,-8861.91,177.0,9505.22,-10.04,-158.84,994.82,-34.704804021095654,-0.9326954032160586
34.70136803470062,-8881.39,168.71,9491.37,-9.98,-158.84,1000.5,-34.713805013794186,-0.005075564506199726
34.73473473473399,-8899.62,162.43,9476.65,-10.04,-158.84,999.89,-34.71134450182201,0.6311827016228619
34.76810143476736,-8922.99,152.85,9460.02,-9.92,-158.84,999.13,-34.707499055507654,1.0236930242029985
34.80146813480073,-8947.09,143.49,9443.08,-10.01,-158.84,998.35,-34.705032503941275,1.1480443548489063
34.8348348348341,-8972.15,134.16,9424.08,-10.1,-158.84,997.56,-34.691914950715976,0.8095525403324473
34.86820153486747,-8995.96,124.71,9405.1,-9.96,-158.84,996.74,-34.69735774466081,0.22731278226783047
34.901568234900836,-9047.55,105.11,9367.55,-10.1,-158.84,995.09,-34.69989733441606,-0.5828439919254436
34.934934934934205,-9065.89,97.98,9353.64,-10.11,-158.84,997.56,-34.701221498155796,-1.7476860483776306
34.968301634967574,-9083.68,90.62,9339.85,-9.99,-158.84,999.99,-34.712204310376805,-0.7899753628931876
35.00166833500094,-9116.09,78.08,9317.23,-9.88,-158.84,998.94,-34.71675181046955,-0.06018169353851022
35.03503503503431,-9129.44,72.95,9306.92,-10.02,-158.84,998.51,-34.71974456371758,0.3943230242027198
35.06840173506768,-9186.86,51.28,9264.49,-9.93,-158.84,996.64,-34.719506093314344,0.5810312903325325
35.10176843510105,-9199.72,46.03,9254.35,-10.02,-158.84,996.23,-34.721546757386314,0.25353653226798656
35.13513513513442,-9225.02,35.85,9235.49,-10.0,-158.84,995.37,-34.71555016933235,-0.3504556451515839
35.16850183516779,-9258.49,22.82,9210.22,-10.02,-158.84,1000.84,-34.7110808223832,-1.2192231048291262
35.20186853520116,-9270.82,17.77,9201.22,-9.76,-158.84,1000.42,-34.71704138867734,-1.1741472580544041
35.235235235234526,-9299.81,7.39,9180.57,-10.04,-158.84,999.49,-34.705076065894,-0.2281587096672979
35.268601935267895,-9312.11,1.83,9171.06,-9.97,-158.84,999.07,-34.709648229703866,0.44664967742900785
35.301968635301264,-9336.36,-7.11,9153.12,-9.98,-158.84,998.28,-34.708433289051456,0.8622417338804951
35.335335335334634,-9388.21,-26.55,9115.86,-9.94,-158.84,996.63,-34.7016132336434,0.9752334677514796
35.368702035368,-9410.05,-35.32,9097.95,-10.11,-158.84,995.89,-34.695029293720864,0.795413467751672
35.40206873540137,-9429.89,-43.68,9083.59,-9.85,-158.84,995.24,-34.7018974423914,0.2281587096874773
35.43543543543474,-9441.13,-47.23,9074.95,-10.15,-158.84,994.86,-34.70657689195125,-0.767256169345103
35.46880213546811,-9466.81,-57.86,9055.92,-9.91,-158.84,1000.17,-34.70920832741279,-0.882423145151563
35.50216883550148,-9485.34,-64.41,9041.77,-10.17,-158.84,999.56,-34.71794518334135,-0.02622374999040744
35.53553553553485,-9512.12,-74.41,9022.27,-10.01,-158.84,998.68,-34.70902093325479,0.46272229839667034
35.56890223556822,-9531.72,-83.45,9007.94,-10.06,-158.84,998.07,-34.70097264847117,0.7076787096866894
35.602268935601586,-9574.81,-99.27,8975.68,-10.02,-158.84,996.64,-34.69456633776686,0.3229025806546417
35.635635635634955,-9601.35,-110.34,8956.35,-9.96,-158.84,995.78,-34.69340001785885,-0.26006225805477357
35.669002335668324,-9626.74,-120.19,8937.02,-10.02,-158.84,994.95,-34.69620350124956,-1.1637544354744307
35.70236903570169,-9646.04,-126.59,8922.63,-10.1,-158.84,1001.1,-34.7008864767766,-1.1700384677321836
35.73573573573506,-9667.54,-135.18,8907.83,-9.86,-158.84,1000.43,-34.70189183179575,-0.12676826611945557
35.76910243576843,-9692.93,-144.98,8888.52,-10.1,-158.84,999.58,-34.70003589036309,0.6171644758157697
35.8024691358018,-9712.71,-152.34,8873.74,-9.93,-158.84,998.94,-34.695161991486046,1.1133613306549819
35.83583583583517,-9738.28,-162.76,8854.24,-10.04,-158.84,998.09,-34.693895326727706,1.3067161693648188
35.86920253586854,-9762.73,-171.68,8836.61,-10.2,-158.84,997.3,-34.67792032765487,0.9950523387194892
35.90256923590191,-9802.07,-187.47,8807.01,-10.11,-158.84,996.02,-34.68565204900761,0.40834125000972676
35.93593593593528,-9821.12,-194.53,8792.52,-9.95,-158.84,995.37,-34.68066572688894,-0.3986735080550545
35.969302635968646,-9846.19,-204.37,8774.37,-10.0,-158.84,997.61,-34.68372536354525,-1.4829107661192609
36.002669336002015,-9859.19,-209.55,8764.5,-10.04,-158.84,1000.38,-34.678831749816965,-0.6157143145063912
36.036036036035384,-9885.99,-219.7,8745.15,-10.12,-158.84,999.5,-34.68213373501324,0.012809758074240563
36.06940273606875,-9912.16,-230.05,8725.96,-10.02,-158.84,998.65,-34.67989609063938,0.31480584678431
36.10276943610212,-9957.25,-247.42,8692.26,-10.06,-158.84,997.18,-34.667373118703374,0.3404253629129528
36.13613613613549,-9976.34,-255.52,8677.87,-9.9,-158.84,996.56,-34.67731043413744,-0.05486443547388831
36.16950283616886,-10001.45,-264.43,8658.98,-10.02,-158.84,995.73,-34.68184292331425,-0.7774072983774545
36.20286953620223,-10027.68,-274.74,8639.67,-10.01,-158.84,994.87,-34.68427921549473,-1.8141517741837845
36.2362362362356,-10055.84,-285.98,8618.89,-9.96,-158.84,1000.71,-34.69712922182286,-1.1285880241840687
36.26960293626897,-10075.22,-292.5,8604.4,-10.13,-158.84,1000.07,-34.6972358981803,-0.029969999990186125
36.302969636302336,-10101.87,-303.28,8585.0,-9.95,-158.84,999.19,-34.69841157342562,0.754083870977297
36.336336336335705,-10127.51,-313.4,8565.56,-10.03,-158.84,998.37,-34.69513798326711,1.2887100000100133
36.369703036369074,-10158.76,-325.43,8542.92,-10.03,-158.84,997.35,-34.69597237164166,1.5242403629131331
36.40306973640244,-10179.39,-333.67,8526.48,-9.97,-158.84,996.67,-34.69841705537609,1.4830316129126402
36.43643643643581,-10193.54,-338.74,8516.96,-9.99,-158.84,996.2,-34.69571496142165,1.0247806451710346
36.46980313646918,-10226.25,-351.59,8492.23,-10.05,-158.84,995.14,-34.70074906488117,0.12120931452588479
36.50316983650255,-10264.22,-366.25,8464.78,-9.95,-158.84,1000.26,-34.70174833836401,-0.4772239112805039
36.53653653653592,-10284.74,-373.92,8449.29,-10.1,-158.84,999.6,-34.71129295665445,-0.12713080644175534
36.56990323656929,-10312.03,-384.71,8429.38,-10.11,-158.84,998.74,-34.70518882646809,0.4754112096869676
36.60326993660266,-10338.17,-395.21,8410.53,-9.97,-158.84,997.87,-34.69367276735056,0.7668936290421584
36.63663663663603,-10362.17,-403.59,8390.92,-10.13,-158.84,997.06,-34.681490138779616,0.6251403629132426
36.670003336669396,-10388.77,-413.68,8371.22,-10.07,-158.84,996.2,-34.67653074121633,0.25015282259079186
36.703370036702765,-10414.19,-423.55,8353.03,-10.06,-158.84,995.38,-34.68049555889409,-0.4789157661191723
36.736736736736134,-10439.57,-434.09,8333.14,-10.16,-158.84,998.35,-34.68451008568926,-1.5891350806356002
36.7701034367695,-10465.31,-444.52,8314.09,-10.03,-158.84,1001.16,-34.687479447710004,-1.148890282247919
36.80347013680287,-10489.96,-453.39,8296.24,-10.03,-158.84,1000.38,-34.68408727753058,-0.3706370564414385
36.83683683683624,-10510.93,-461.23,8281.41,-10.05,-158.84,999.74,-34.690574590187474,0.09957774194504054
36.87020353686961,-10530.82,-469.35,8266.48,-9.91,-158.84,999.05,-34.689197261492694,0.31383907259066746
36.90357023690298,-10550.31,-476.89,8251.45,-10.25,-158.84,998.43,-34.68403851046841,0.17583205646133138
36.93693693693635,-10577.42,-487.48,8232.15,-9.96,-158.84,997.57,-34.686727510364996,-0.2598205645064695
36.97030363696972,-10627.43,-506.74,8194.64,-10.14,-158.84,995.91,-34.6948730002275,-0.8936618951512116
37.003670337003086,-10648.08,-514.91,8179.26,-10.14,-158.84,995.24,-34.700991265114155,-1.2709455241837873
37.037037037036455,-10672.19,-524.03,8160.62,-10.17,-158.84,997.36,-34.697042779330474,-0.26743391128087524
37.070403737069825,-10696.77,-533.74,8143.62,-9.95,-158.84,999.49,-34.70266596600358,0.452208629041678
37.103770437103194,-10721.34,-543.28,8125.72,-10.09,-158.84,998.68,-34.70398313824209,0.9979526612999905
37.13713713713656,-10746.66,-552.91,8107.34,-9.97,-158.84,997.86,-34.69000609800406,1.0583760483967524
37.17050383716993,-10764.36,-559.98,8093.41,-10.03,-158.84,997.28,-34.69035036049542,0.7487666129130446
37.2038705372033,-10796.01,-572.1,8069.41,-10.04,-158.84,996.26,-34.693173344416145,0.19565092742919887
37.23723723723667,-10831.11,-585.83,8043.12,-10.1,-158.84,995.11,-34.69491985824245,-0.6821800403123746
37.27060393727004,-10850.05,-592.76,8029.05,-9.93,-158.84,997.45,-34.702481657202114,-1.1333010483775467
37.30397063730341,-10874.96,-602.12,8011.72,-10.09,-158.84,999.78,-34.710047848219446,-0.5943244354737658
37.33733733733678,-10898.65,-612.19,7992.28,-9.96,-158.84,999.0,-34.711443632413854,0.21450302420345224
37.370704037370146,-10915.22,-618.05,7981.35,-10.15,-158.84,998.45,-34.70770671782414,0.770760725816416
37.404070737403515,-10941.43,-628.08,7961.82,-10.09,-158.84,997.6,-34.70202077748322,1.0624848387190582
37.437437437436884,-10968.96,-638.99,7941.52,-10.05,-158.84,996.7,-34.70544216015203,1.0642975403318644
37.47080413747025,-10986.46,-646.26,7926.9,-10.04,-158.84,996.11,-34.69935933470981,0.8412143951707378
37.50417083750362,-11035.59,-665.76,7890.89,-10.01,-158.84,998.65,-34.69974954489878,0.16229721775161465
37.53753753753699,-11054.78,-671.39,7877.47,-9.9,-158.84,1001.04,-34.699749551544464,-0.7951717741842685
37.57090423757036,-11078.71,-682.06,7858.54,-10.08,-158.84,1000.23,-34.71059314139948,-0.9407921370870156
37.60427093760373,-11078.71,-682.06,7858.54,-10.08,-158.84,1000.23,-34.710032942540195,-0.2720260887001018
37.6376376376371,-11129.16,-702.41,7821.86,-10.0,-158.84,998.58,-34.698721735473704,0.0903933871065874
37.67100433767047,-11163.92,-715.37,7796.59,-9.94,-158.84,997.45,-34.68692371050776,-0.0022960887005183395
37.70437103770384,-11176.94,-718.93,7787.09,-10.01,-158.84,997.05,-34.681868616319704,-0.35081818547450894
37.737737737737206,-11202.67,-730.24,7767.11,-10.0,-158.84,996.19,-34.68115627194847,-1.0462913709582438
37.771104437770575,-11225.67,-738.62,7750.4,-10.1,-158.84,995.43,-34.6824295800148,-2.13367064515117
37.804471137803944,-11253.53,-748.68,7729.77,-10.05,-158.84,997.7,-34.68797863902121,-1.801825403216185
37.83783783783731,-11277.53,-758.39,7712.31,-9.91,-158.84,999.79,-34.679067331612906,-1.1579537903128596
37.87120453787068,-11299.54,-767.8,7695.69,-10.1,-158.84,999.04,-34.68880803321287,-0.8096733870869173
37.90457123790405,-11324.27,-776.31,7677.89,-9.95,-158.84,998.27,-34.68506589738906,-0.7082829435384497
37.93793793793742,-11353.93,-788.46,7655.27,-10.05,-158.84,997.28,-34.67935915253359,-0.9086468951514917
37.97130463797079,-11365.13,-793.38,7647.04,-9.94,-158.84,996.88,-34.672948089231994,-1.5514308870872071
38.00467133800416,-11390.06,-802.23,7628.41,-10.1,-158.84,996.09,-34.688805656010054,-2.4077511290225573
38.03803803803753,-11415.07,-811.37,7610.03,-10.18,-158.84,995.28,-34.70203125874599,-1.7606166532161467
38.071404738070896,-11440.07,-820.65,7591.18,-10.02,-158.84,997.5,-34.70015874613542,-0.7441744354742355
38.104771438104265,-11465.45,-831.33,7572.08,-10.13,-158.84,999.73,-34.71292220588148,-0.026707137086930288
38.138138138137634,-11490.61,-841.58,7554.07,-10.07,-158.84,998.92,-34.72870186086876,0.5527531451707546
38.171504838171,-11540.44,-859.37,7517.08,-10.13,-158.84,997.3,-34.725393767765006,0.6926937096867789
38.20487153820437,-11565.12,-869.63,7498.52,-9.91,-158.84,996.47,-34.72449118652574,0.4436285080741982
38.23823823823774,-11592.13,-880.34,7478.45,-9.96,-158.84,995.59,-34.72643984329199,0.018006169364866764
38.27160493827111,-11622.31,-892.09,7456.02,-10.09,-158.84,994.61,-34.72916295459049,-0.6703370564420936
38.30497163830448,-11639.38,-898.73,7442.97,-9.98,-158.84,999.91,-34.725058040377135,-0.4936590725706651
38.33833833833785,-11658.66,-905.84,7429.26,-10.23,-158.84,999.31,-34.72659275514992,-0.08918491934505823
38.37170503837122,-11682.93,-915.67,7410.66,-9.95,-158.84,998.48,-34.72478974094077,0.5493694354935599
38.40507173840459,-11707.98,-925.47,7392.33,-10.0,-158.84,997.67,-34.71842167672105,0.9206107258162319
38.438438438437956,-11733.61,-935.09,7373.69,-10.14,-158.84,996.86,-34.72106159144971,0.862845967751781
38.471805138471325,-11779.79,-952.65,7339.37,-10.15,-158.84,995.33,-34.724162734319385,0.5213329838812513
38.505171838504694,-11798.63,-960.91,7324.12,-9.97,-158.84,994.69,-34.72002521571245,0.005800645171035512
38.53853853853806,-11817.65,-967.61,7309.86,-10.09,-158.84,1000.18,-34.72240052920733,0.34030451613895707
38.57190523857143,-11831.65,-972.91,7300.82,-10.02,-158.84,999.77,-34.71994605393257,0.31118044355815755
38.6052719386048,-11857.39,-982.54,7280.96,-10.1,-158.84,998.9,-34.71797339483176,0.5481609677517838
38.63863863863817,-11882.65,-992.77,7261.78,-10.02,-158.84,998.05,-34.71969240074121,1.043753588720051
38.67200533867154,-11908.78,-1002.66,7243.61,-9.98,-158.84,997.24,-34.71171251482419,1.3705232661387754
38.70537203870491,-11939.61,-1014.43,7220.04,-10.1,-158.84,996.21,-34.71021582053905,1.2914894758164337
38.73873873873828,-11958.7,-1022.38,7205.56,-10.01,-158.84,995.58,-34.71054524964431,0.9030879435581483
38.772105438771646,-11978.68,-1030.33,7191.1,-10.01,-158.84,994.95,-34.70725745639222,0.044834153235655094
38.805472138805015,-12004.76,-1039.99,7172.4,-9.94,-158.84,1000.45,-34.70228047968712,-0.4470122177324356
38.838838838838385,-12029.68,-1050.02,7153.3,-9.86,-158.84,999.62,-34.71067984700531,0.48266201613864723
38.872205538871754,-12055.02,-1059.88,7134.37,-10.11,-158.84,998.81,-34.703614665145594,1.169434233880878
38.90557223890512,-12077.91,-1068.39,7118.02,-9.94,-158.84,998.07,-34.69655263640526,1.3772906854935627
38.93893893893849,-12126.32,-1086.82,7080.78,-10.2,-158.84,996.46,-34.69723207723196,1.3092539516228214
38.97230563897186,-12145.89,-1094.71,7066.47,-9.95,-158.84,995.83,-34.69163312321027,0.9654448790420815
39.00567233900523,-12164.42,-1101.71,7053.31,-10.06,-158.84,995.2,-34.68775167950074,0.15951774194522272
39.0390390390386,-12190.06,-1111.47,7033.86,-9.97,-158.84,1000.62,-34.691751746652976,-0.9004293145065958
39.07240573907197,-12215.93,-1121.17,7015.19,-10.0,-158.84,999.78,-34.70968418271653,-1.0342066935391756
39.10577243910534,-12234.42,-1129.42,7001.53,-9.87,-158.84,999.18,-34.70787047676762,-0.13317314515134626
39.139139139138706,-12259.9,-1139.01,6982.33,-10.01,-158.84,998.34,-34.71321002366282,0.2721469354937369
39.172505839172075,-12265.68,-1141.49,6978.25,-9.85,-158.84,998.18,-34.7104751350071,0.3903350806553476
39.205872539205444,-12281.57,-1146.91,6966.25,-10.18,-158.84,997.62,-34.696464295427134,0.23625544355769534
39.23923923923881,-12306.12,-1157.18,6947.66,-10.02,-158.84,996.82,-34.692597565179376,-0.2328717338613444
39.27260593927218,-12356.47,-1175.7,6910.83,-10.01,-158.84,995.19,-34.69435356527377,-0.949976491925753
39.30597263930555,-12376.73,-1184.29,6895.78,-9.99,-158.84,998.23,-34.69720376518278,-1.50502572579677
39.33933933933892,-12394.38,-1191.19,6881.55,-9.93,-158.84,1000.66,-34.68971160899612,-0.5656837499902849
39.37270603937229,-12414.79,-1198.35,6867.71,-10.11,-158.84,1000.01,-34.6906811090489,0.05788560484839422
39.40607273940566,-12467.43,-1218.41,6829.19,-10.14,-158.84,998.3,-34.68987475213116,0.41172495968714884
39.43943943943903,-12487.27,-1226.94,6813.12,-10.1,-158.84,997.63,-34.676270102861686,0.45474641129999327
39.4728061394724,-12508.21,-1235.11,6797.88,-9.92,-158.84,996.97,-34.680745135749746,0.07540838710662001
39.506172839505766,-12535.9,-1246.24,6777.11,-9.89,-158.84,996.06,-34.683010742981416,-0.5558951612807732
39.539539539539135,-12555.53,-1253.44,6762.79,-9.92,-158.84,995.39,-34.678888661053044,-1.4767475806351058
39.572906239572504,-12576.9,-1261.83,6745.67,-10.12,-158.84,994.69,-34.674404689527556,-1.507080120958193
39.60627293960587,-12604.87,-1271.98,6725.87,-10.22,-158.84,1000.47,-34.68100320591652,-0.5761974193451636
39.63963963963924,-12659.12,-1293.2,6685.54,-10.14,-158.84,998.71,-34.683505869872086,0.05474358871950358
39.67300633967261,-12680.56,-1301.62,6670.84,-9.96,-158.84,998.02,-34.676222307390134,0.249427741945226
39.70637303970598,-12700.37,-1309.7,6656.18,-9.83,-158.84,997.38,-34.67150417199218,0.26308342742922264
39.73973973973935,-12719.01,-1316.39,6642.11,-9.96,-158.84,996.75,-34.6675681417148,0.05921491936459233
39.77310643977272,-12739.19,-1323.83,6626.8,-10.17,-158.84,996.09,-34.66255851882285,-0.40556177418361017
39.80647313980609,-12787.14,-1343.0,6590.5,-10.03,-158.84,997.69,-34.662213815302145,-1.3279852016030134
39.839839839839456,-12806.86,-1350.7,6576.43,-9.94,-158.84,1000.25,-34.664875195637,-1.1312466532158112
39.873206539872825,-12832.75,-1360.72,6556.73,-9.97,-158.84,999.38,-34.67058405955138,-0.12410963708705935
39.906573239906194,-12853.14,-1367.91,6542.06,-10.2,-158.84,998.74,-34.66908102307383,0.6496722580741334
39.93993993993956,-12882.17,-1379.21,6521.41,-9.94,-158.84,997.81,-34.662654515242174,0.954206129042177
39.97330663997293,-12900.92,-1387.06,6506.71,-10.09,-158.84,997.18,-34.667358469550976,1.010520725815752
40.0066733400063,-12921.0,-1395.08,6491.75,-9.97,-158.84,996.51,-34.670755479458336,0.7875584274292748
40.04004004003967,-12948.32,-1405.1,6471.83,-9.99,-158.84,995.63,-34.67203337568944,0.23166326613880983
40.07340674007304,-12974.67,-1414.83,6452.95,-10.09,-158.84,994.79,-34.68084723445021,-0.6041130241835333
40.10677344010641,-12993.74,-1423.02,6436.87,-9.87,-158.84,1000.6,-34.69328246641105,-1.156382782247988
40.14014014013978,-13022.95,-1434.35,6415.26,-9.86,-158.84,999.64,-34.69802063867254,-0.18501641128071356
40.17350684017315,-13069.21,-1451.69,6382.56,-10.01,-158.84,998.16,-34.71110927223342,0.18187439517069492
40.206873540206516,-13094.42,-1461.92,6363.18,-10.17,-158.84,997.32,-34.706618638591834,0.301875241945595
40.240240240239885,-13115.07,-1470.11,6348.11,-10.01,-158.84,996.66,-34.6946996388477,0.14404935484853354
40.273606940273254,-13134.73,-1476.51,6334.17,-10.07,-158.84,996.01,-34.69120051008442,-0.2816938306354757
40.30697364030662,-13160.27,-1487.19,6314.23,-9.98,-158.84,995.17,-34.69213052147815,-0.9426048386999355
40.34034034033999,-13179.58,-1495.18,6299.22,-9.91,-158.84,998.1,-34.696459207953524,-1.4456899596681865
40.37370704037336,-13225.48,-1512.15,6266.14,-9.99,-158.84,999.97,-34.6964449420411,-0.4372236290225544
40.40707374040673,-13245.4,-1520.24,6251.0,-10.08,-158.84,999.33,-34.70244956912056,0.29015310484859924
40.4404404404401,-13269.4,-1530.12,6233.13,-9.93,-158.84,998.52,-34.70291787773845,0.7416366532357301
40.47380714047347,-13289.86,-1537.05,6218.03,-10.1,-158.84,997.88,-34.70029249985656,0.8615166532355829
40.50717384050684,-13314.37,-1546.91,6199.59,-9.98,-158.84,997.06,-34.699945857249084,0.6014543951712028
40.540540540540206,-13340.58,-1557.91,6180.3,-9.79,-158.84,996.2,-34.696134777824575,0.1009070564614376
40.573907240573575,-13364.53,-1567.1,6161.52,-10.04,-158.84,995.38,-34.69745771615385,-0.6845969757964667
40.607273940606945,-13389.94,-1576.84,6143.53,-9.97,-158.84,997.69,-34.690201732633376,-1.7262961693456305
40.640640640640314,-13409.21,-1583.36,6129.63,-10.04,-158.84,1000.13,-34.70039595732493,-0.3589149193451817
40.67400734067368,-13453.4,-1601.18,6095.72,-10.07,-158.84,998.65,-34.71191375538156,0.6356540322677517
40.70737404070705,-13473.58,-1608.73,6081.54,-10.06,-158.84,998.02,-34.70230022330419,1.111427782267839
40.74074074074042,-13499.12,-1618.6,6063.27,-9.89,-158.84,997.17,-34.70046226999337,1.27215399194489
40.77410744077379,-13524.76,-1627.68,6043.84,-10.14,-158.84,996.35,-34.69264569604962,1.1786185887193312
40.80747414080716,-13542.69,-1635.65,6030.18,-9.93,-158.84,995.73,-34.68514710668979,0.8083440725902165
40.84084084084053,-13569.18,-1645.7,6010.76,-9.9,-158.84,994.87,-34.68738890615369,0.08374681452613686
40.8742075408739,-13594.39,-1655.2,5992.05,-10.01,-158.84,1000.29,-34.68499097976755,-0.21051508063567326
40.907574240907266,-13613.69,-1662.38,5977.61,-10.03,-158.84,999.67,-34.68820260741215,0.17534866936497906
40.940940940940635,-13638.74,-1672.39,5959.31,-10.07,-158.84,998.85,-34.69188807848472,0.8877404032352274
40.974307640974004,-13664.42,-1683.32,5939.42,-10.03,-158.84,998.02,-34.68819696522,1.2506432661390647
41.00767434100737,-13706.9,-1698.95,5908.43,-10.03,-158.84,996.61,-34.682483510468224,1.364722620977716
41.04104104104074,-13727.1,-1707.03,5893.77,-9.88,-158.84,995.96,-34.67640814621722,1.1736638709773217
41.07440774107411,-13747.33,-1714.02,5878.15,-9.9,-158.84,995.29,-34.675781718717694,0.7363193951710798
41.10777444110748,-13763.17,-1721.39,5866.44,-10.11,-158.84,994.75,-34.68478756166959,-0.021148185473919057
41.14114114114085,-13789.0,-1730.85,5847.15,-10.02,-158.84,1001.84,-34.68361889623729,-0.4934173790225884
41.17450784117422,-13817.28,-1741.73,5825.99,-9.97,-158.84,1000.89,-34.68514290554329,-0.6119680645059873
41.20787454120759,-13854.08,-1756.56,5799.38,-9.92,-158.84,999.69,-34.69401724692223,0.028278145170759217
41.24124124124096,-13877.67,-1765.29,5781.64,-10.17,-158.84,998.95,-34.69604666920526,0.3846552822680849
41.274607941274326,-13895.77,-1772.08,5768.62,-9.93,-158.84,998.36,-34.68838713803682,0.4039907661385769
41.307974641307695,-13917.63,-1780.01,5752.11,-10.07,-158.84,997.64,-34.690408776272946,0.10320314517102247
41.341341341341064,-13946.6,-1791.71,5730.14,-10.14,-158.84,996.69,-34.68988688369979,-0.46828124999038323
41.37470804137443,-13966.32,-1799.72,5716.5,-9.84,-158.84,996.04,-34.69223727625748,-1.520252419344871
41.4080747414078,-14010.48,-1816.78,5682.33,-9.91,-158.84,997.66,-34.69523686904898,-1.0964427822484595
41.44144144144117,-14036.46,-1826.28,5663.34,-10.05,-158.84,999.99,-34.698789070435396,-0.29716221773222173
41.47480814147454,-14066.96,-1838.74,5641.26,-9.91,-158.84,998.97,-34.69858752563965,0.18066592742883358
41.50817484150791,-14088.69,-1846.86,5625.62,-9.98,-158.84,998.31,-34.69943078168745,0.3828425806547102
41.54154154154128,-14111.31,-1855.71,5609.06,-10.13,-158.84,997.53,-34.69682631714676,0.04229637097768091
41.57490824157465,-14124.51,-1860.46,5598.38,-9.8,-158.84,997.12,-34.69016314247265,-0.6119680645062715
41.608274941608016,-14149.94,-1870.12,5579.5,-9.97,-158.84,996.29,-34.69617871430251,-1.4726387903125158
41.641641641641385,-14175.28,-1880.58,5560.86,-9.9,-158.84,995.46,-34.70074001833055,-2.595667862893009
41.675008341674754,-14199.29,-1889.62,5542.62,-9.94,-158.84,994.66,-34.703391319656575,-1.336565322570948
41.70837504170812,-14225.15,-1899.06,5523.68,-9.92,-158.84,1000.06,-34.708416521889916,-0.39734419353891326
41.74174174174149,-14249.9,-1908.56,5505.38,-9.96,-158.84,999.26,-34.70651481224578,0.19226721775154942
41.77510844177486,-14275.32,-1919.09,5486.73,-10.18,-158.84,998.39,-34.708836021677165,0.38139241936482904
41.80847514180823,-14300.59,-1928.4,5467.59,-9.99,-158.84,997.58,-34.71114653336604,0.32749475807443673
41.8418418418416,-14323.27,-1937.95,5450.94,-10.17,-158.84,996.83,-34.705131036871904,0.08060479839684831
41.87520854187497,-14374.13,-1957.05,5412.81,-10.06,-158.84,995.17,-34.70977615033186,-0.4818160887001568
41.90857524190834,-14391.87,-1963.58,5399.68,-10.06,-158.84,997.55,-34.70567753918906,-1.3033324596680984
41.94194194194171,-14405.07,-1969.15,5389.87,-10.11,-158.84,1000.1,-34.713412118966296,-0.7375278628934154
41.975308641975076,-14431.48,-1979.51,5370.26,-10.14,-158.84,999.23,-34.71391491263548,0.09655657259068562
42.008675342008445,-14450.52,-1986.6,5356.66,-9.91,-158.84,998.62,-34.70752671492942,0.6037504838805319
42.042042042041814,-14494.92,-2003.14,5323.93,-9.91,-158.84,997.17,-34.70004525698259,0.8375889919455801
42.07540874207518,-14525.61,-2015.49,5301.1,-9.87,-158.84,996.17,-34.69099739188463,0.6588566129127287
